name	term	lev	seq	value
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_009990	0.111709303
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010067	0.352493696
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010120	0.866426708
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010206	2.014740763
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010248	2.990724608
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010280	0.318931345
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010292	0.61029174
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010468	0.062600086
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010491	1.054466092
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010583	0.606256103
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010597	5.349778295
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010629	3.248244102
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010661	0.007216896
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010662	0.199850308
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010724	0.792514764
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010750	1.637255562
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010755	0.526811327
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010799	1.724920491
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010805	0.802724176
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010846	0.742147206
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_010965	0.326975713
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_011027	0.729702062
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_011067	0.764105853
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_011124	0.055246303
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_011351	0
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_011364	1.293055372
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_011471	0.148731376
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_011509	0.291657565
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_011620	0.131556206
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_011712	0.683592046
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_011808	2.435810131
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_011816	1.692150604
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_011869	0.126493101
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_011912	0.563739051
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_011913	2.787721715
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_011978	0.069458439
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_012022	1.706636274
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_012074	0.605966633
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_012098	0.221664983
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_012278	0.331766957
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_012295	0.328821959
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_012475	2.465473544
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_012549	1.018688263
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_012605	1.371820838
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_012674	10.81841724
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_012685	0.131930447
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_012848	1.002761995
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_012982	0.143714836
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_013030	0.195230712
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_013346	3.982055033
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_013549	0.974519978
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_013625	0.649776285
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_013756	0.720070722
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_013850	0.085237178
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_013869	0.386833264
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_013893	4.077029567
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_013917	0.532832498
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_013960	0.490406827
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_013961	0.062605561
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_013990	1.577836944
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_014245	0.408515528
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_014353	0.481380529
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_014464	0.351277897
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_014465	0.103583785
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_014622	4.237173183
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_014653	1.105330878
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_014765	0.805817619
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_014818	2.459682724
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_014828	1.80202881
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_014888	1.683439161
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_014914	7.893951122
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_014934	1.139180418
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_015179	0.265182344
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_015281	2.109521585
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_015282	0.633294832
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_015311	2.616192991
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_015341	0.015955384
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_015368	1.558741365
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_015529	0.039806014
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_015545	0.17447933
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_015669	0.736899747
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_015674	8.714598285
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_015765	0.447350472
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_015923	3.588044543
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_015981	0.828889391
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_015992	0.218959263
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_015996	0.563558
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016045	0.365558264
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016150	7.951554188
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016179	1.208187609
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016309	0.105797485
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016352	0.183097394
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016385	0.439830949
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016405	2.319048977
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016407	0.974115629
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016411	0.038319136
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016418	1.009618813
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016428	0.422416887
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016561	0.009656938
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016627	0.061559594
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016716	0.032524493
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016727	2.423097873
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016736	0.766085332
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_016907	1.690693123
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_017070	0.031602953
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_017078	0.394153921
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_017258	0.731214356
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_017385	0.054298428
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_017437	1.175588003
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_017471	4.06588999
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_017511	0.965320872
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_017523	0.788128343
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_017543	0.262025187
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_017544	0.050667742
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_017545	0.87335643
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_017601	0.171395609
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_017697	1.30104498
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_017726	0.771101913
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_017790	6.217993475
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_017927	1.328733877
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_018000	0.637267511
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_018021	1.75274219
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_018049	0.648057994
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_018147	0.388265731
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_018171	0.579303171
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_018191	0.165295076
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_018215	0.718613741
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_018315	1.142310406
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_018352	14.93976136
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_018395	0.299218599
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_018671	2.622348023
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_018724	0.198952738
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_018887	3.544150003
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_019053	1.124440094
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_019106	0.443322816
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_019190	0.027113009
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_019537	0.037443909
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_019742	0.185768729
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_019906	0.161772656
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_019984	0.052052367
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_020050	1.9298824
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_020082	0.358304719
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_020136	2.630921585
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_020168	0.916166197
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_020249	0.046434543
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_020281	1.145668484
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_020315	0.043151552
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_020338	0.784971968
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_020488	0.194683844
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_020532	0.574060849
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_020547	1.629558092
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_020646	0.096672935
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_020782	3.004102782
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_020803	0.171185296
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_020933	1.375436651
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_021141	0.017837005
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_021771	0.330430701
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_021857	0.319080726
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_021858	0.675547439
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022023	2.620071651
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022112	0.896595697
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022153	1.170918235
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022201	2.304672474
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022215	4.57273376
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022308	2.67683382
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022495	0.616256012
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022669	0.240408277
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022674	0.059457546
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022798	2.376246541
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022809	1.461665684
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022832	0.258641204
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_022858	0.080688651
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023009	0.766756509
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023101	1.485552831
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023104	0.055403603
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023233	1.845125408
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023236	5.254468335
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023261	0.024083097
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023329	0.635859681
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023330	3.298732104
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023401	0.158881654
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023705	0.271963202
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023952	2.984492715
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023957	1.884280937
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023968	1.16955377
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_023985	1.815011154
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024044	0.368488854
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024076	0.299041056
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024092	5.023802556
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024151	0.2466646
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024168	1.393170248
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024309	1.373946669
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024332	0.87443047
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024488	3.020042489
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024519	1.695176796
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024526	1.900269288
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024614	0.160529261
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024676	1.653047763
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024752	2.312059848
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024771	1.94135688
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_024881	0.752983637
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025002	0.519455396
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025086	0.826865021
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025142	3.025277887
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025169	1.044536533
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025326	5.553661414
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025345	1.061507469
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025428	0.293326616
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025482	0.394612279
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025520	1.003719074
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025542	1.822114622
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025575	0.89870685
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025611	2.757871488
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_025986	0.143010333
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026041	2.99950946
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026042	0.242856615
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026083	0.285475223
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026094	1.021588713
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026118	0.442578125
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026411	1.228286013
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026495	1.481914057
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026573	1.006022739
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026662	0.346273873
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026748	1.778984314
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026751	1.155447186
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026766	0.473267381
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026798	1.020795312
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026920	2.360728637
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_026926	0.505304968
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027001	0.769546903
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027230	1.529062318
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027316	3.283690925
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027333	4.468003728
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027362	3.126336269
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027524	0.222521243
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027565	1.551600195
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027592	0.531847487
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027818	0.354975725
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027888	1.227198009
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027929	2.146848457
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_027987	1.415019195
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028124	5.517793504
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028173	1.748996779
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028174	0.351569451
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028236	0.208471684
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028360	3.24079341
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028390	0.075713623
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028412	2.002244879
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028463	0.322358225
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028575	0.805196965
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028616	2.68E-05
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028649	2.542618968
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028687	1.054269997
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028717	0.299980384
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028748	10.65820079
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028850	0.624657394
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028863	0.130755051
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028864	0.395574495
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028896	0.264328905
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028897	1.126124818
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028923	1.764375341
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_028935	1.608679011
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_030054	0.166373804
"catalytic activity, acting on a protein"	GO:0140096	2	SPU_030061	0.142405755
"double-stranded DNA binding"	GO:0003690	5	SPU_001519	0.136809778
"double-stranded DNA binding"	GO:0003690	5	SPU_002592	0.092506737
"double-stranded DNA binding"	GO:0003690	5	SPU_002964	0.681791525
"double-stranded DNA binding"	GO:0003690	5	SPU_003772	0.364459486
"double-stranded DNA binding"	GO:0003690	5	SPU_005136	0.146032949
"double-stranded DNA binding"	GO:0003690	5	SPU_005171	0.366788965
"double-stranded DNA binding"	GO:0003690	5	SPU_006186	1.356745008
"double-stranded DNA binding"	GO:0003690	5	SPU_014802	1.273511479
"double-stranded DNA binding"	GO:0003690	5	SPU_019290	0.189838239
"protein kinase regulator activity"	GO:0019887;GO:0019207	3	SPU_000952	1.462180682
"protein kinase regulator activity"	GO:0019887;GO:0019207	3	SPU_002007	1.360109602
"protein kinase regulator activity"	GO:0019887;GO:0019207	3	SPU_005729	0.772782903
"protein kinase regulator activity"	GO:0019887;GO:0019207	3	SPU_011658	1.021052592
"protein kinase regulator activity"	GO:0019887;GO:0019207	3	SPU_020643	0.834842145
"ribonuclease activity"	GO:0004540	2	SPU_006720	1.639985469
"ribonuclease activity"	GO:0004540	2	SPU_009634	1.635478266
"ribonuclease activity"	GO:0004540	2	SPU_018024	0.237342971
"ribonuclease activity"	GO:0004540	2	SPU_019276	0.597828406
"ribonuclease activity"	GO:0004540	2	SPU_020255	1.873261682
"ribonuclease activity"	GO:0004540	2	SPU_021324	1.825821205
"ribonuclease activity"	GO:0004540	2	SPU_023289	0.402521766
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016893	3	SPU_005755	0.562982801
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016893	3	SPU_008377	0.373359217
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016893	3	SPU_009634	1.635478266
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016893	3	SPU_010113	1.639558205
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016893	3	SPU_012778	0.119172784
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016893	3	SPU_013984	2.112722213
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016893	3	SPU_021324	1.825821205
"protein tyrosine/serine/threonine phosphatase activity"	GO:0008138	5	SPU_002366	1.633685773
"protein tyrosine/serine/threonine phosphatase activity"	GO:0008138	5	SPU_003158	0.356464875
"protein tyrosine/serine/threonine phosphatase activity"	GO:0008138	5	SPU_011620	0.131556206
"protein tyrosine/serine/threonine phosphatase activity"	GO:0008138	5	SPU_015765	0.447350472
"protein tyrosine/serine/threonine phosphatase activity"	GO:0008138	5	SPU_016407	0.974115629
"protein tyrosine/serine/threonine phosphatase activity"	GO:0008138	5	SPU_022023	2.620071651
"protein tyrosine/serine/threonine phosphatase activity"	GO:0008138	5	SPU_028124	5.517793504
"molecular function regulator"	GO:0098772	1	SPU_000668	0.11494321
"molecular function regulator"	GO:0098772	1	SPU_000669	1.465937826
"molecular function regulator"	GO:0098772	1	SPU_000952	1.462180682
"molecular function regulator"	GO:0098772	1	SPU_001968	2.351803361
"molecular function regulator"	GO:0098772	1	SPU_002007	1.360109602
"molecular function regulator"	GO:0098772	1	SPU_002719	0.531897375
"molecular function regulator"	GO:0098772	1	SPU_002795	0.584435099
"molecular function regulator"	GO:0098772	1	SPU_003835	0.45669741
"molecular function regulator"	GO:0098772	1	SPU_004104	0.493458515
"molecular function regulator"	GO:0098772	1	SPU_004405	0.131515928
"molecular function regulator"	GO:0098772	1	SPU_004785	0.967310907
"molecular function regulator"	GO:0098772	1	SPU_005182	4.46814152
"molecular function regulator"	GO:0098772	1	SPU_005193	0
"molecular function regulator"	GO:0098772	1	SPU_005729	0.772782903
"molecular function regulator"	GO:0098772	1	SPU_005842	0.799144799
"molecular function regulator"	GO:0098772	1	SPU_005983	0.012028408
"molecular function regulator"	GO:0098772	1	SPU_006107	3.785721712
"molecular function regulator"	GO:0098772	1	SPU_006242	0.391288317
"molecular function regulator"	GO:0098772	1	SPU_006899	0.796338032
"molecular function regulator"	GO:0098772	1	SPU_007004	0.20494513
"molecular function regulator"	GO:0098772	1	SPU_007203	0.131803741
"molecular function regulator"	GO:0098772	1	SPU_007771	1.440221317
"molecular function regulator"	GO:0098772	1	SPU_008762	0.277261084
"molecular function regulator"	GO:0098772	1	SPU_008862	0.710697162
"molecular function regulator"	GO:0098772	1	SPU_008863	1.003543853
"molecular function regulator"	GO:0098772	1	SPU_008865	2.303296217
"molecular function regulator"	GO:0098772	1	SPU_009218	3.196589827
"molecular function regulator"	GO:0098772	1	SPU_009319	0.544330896
"molecular function regulator"	GO:0098772	1	SPU_009405	1.091564656
"molecular function regulator"	GO:0098772	1	SPU_009817	0.820354874
"molecular function regulator"	GO:0098772	1	SPU_010748	1.013653935
"molecular function regulator"	GO:0098772	1	SPU_011257	0.458379512
"molecular function regulator"	GO:0098772	1	SPU_011571	0.022957089
"molecular function regulator"	GO:0098772	1	SPU_011658	1.021052592
"molecular function regulator"	GO:0098772	1	SPU_012414	1.863034761
"molecular function regulator"	GO:0098772	1	SPU_012439	0.309298555
"molecular function regulator"	GO:0098772	1	SPU_012445	1.118710289
"molecular function regulator"	GO:0098772	1	SPU_014580	1.549768465
"molecular function regulator"	GO:0098772	1	SPU_015551	1.405354034
"molecular function regulator"	GO:0098772	1	SPU_017239	3.808952775
"molecular function regulator"	GO:0098772	1	SPU_017644	0.410766253
"molecular function regulator"	GO:0098772	1	SPU_017714	0.089778129
"molecular function regulator"	GO:0098772	1	SPU_018323	2.377238077
"molecular function regulator"	GO:0098772	1	SPU_018503	0.098876151
"molecular function regulator"	GO:0098772	1	SPU_019350	0.302078715
"molecular function regulator"	GO:0098772	1	SPU_019587	0.177338057
"molecular function regulator"	GO:0098772	1	SPU_020019	1.403755377
"molecular function regulator"	GO:0098772	1	SPU_020643	0.834842145
"molecular function regulator"	GO:0098772	1	SPU_021726	0.617589981
"molecular function regulator"	GO:0098772	1	SPU_022175	0.725282189
"molecular function regulator"	GO:0098772	1	SPU_022653	1.765771011
"molecular function regulator"	GO:0098772	1	SPU_023287	2.793654168
"molecular function regulator"	GO:0098772	1	SPU_024564	1.753422255
"molecular function regulator"	GO:0098772	1	SPU_024565	0.385634519
"molecular function regulator"	GO:0098772	1	SPU_025554	1.035285673
"molecular function regulator"	GO:0098772	1	SPU_025780	0.18512896
"molecular function regulator"	GO:0098772	1	SPU_027341	1.019622744
"molecular function regulator"	GO:0098772	1	SPU_027343	0.32772236
"molecular function regulator"	GO:0098772	1	SPU_028036	0.622441722
"molecular function regulator"	GO:0098772	1	SPU_028470	1.166414421
"molecular function regulator"	GO:0098772	1	SPU_028501	0.689396201
"molecular function regulator"	GO:0098772	1	SPU_028912	1.224704069
"molecular function regulator"	GO:0098772	1	SPU_030139	0.293893159
"molecular function regulator"	GO:0098772	1	SPU_030148	1.13079461
"molecular function regulator"	GO:0098772	1	SPU_030188	0.739530169
"molecular function regulator"	GO:0098772	1	SPU_030192	0.187135613
"molecular function regulator"	GO:0098772	1	SPU_030197	1.372492528
"molecular function regulator"	GO:0098772	1	SPU_030198	0.241837681
"molecular function regulator"	GO:0098772	1	SPU_030203	6.047396768
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	SPU_009534	2.382336928
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	SPU_017484	0.195211306
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	SPU_017485	0.084137262
"oxidoreductase activity, acting on a sulfur group of donors"	GO:0016667	3	SPU_018732	0.324654749
