name	term	lev	seq	value
"RNA metabolic process"	GO:0016070	2	SPU_016596	-0.091489633
"RNA metabolic process"	GO:0016070	2	SPU_016726	0.178832793
"RNA metabolic process"	GO:0016070	2	SPU_016782	-0.223906162
"RNA metabolic process"	GO:0016070	2	SPU_016950	0.118098484
"RNA metabolic process"	GO:0016070	2	SPU_017204	0.919770043
"RNA metabolic process"	GO:0016070	2	SPU_017205	-0.430683198
"RNA metabolic process"	GO:0016070	2	SPU_017240	-0.13075777
"RNA metabolic process"	GO:0016070	2	SPU_017274	-0.040258026
"RNA metabolic process"	GO:0016070	2	SPU_017323	-0.760130091
"RNA metabolic process"	GO:0016070	2	SPU_017414	-0.584696113
"RNA metabolic process"	GO:0016070	2	SPU_017674	-0.357682714
"RNA metabolic process"	GO:0016070	2	SPU_017676	-0.013285056
"RNA metabolic process"	GO:0016070	2	SPU_017781	0.008066831
"RNA metabolic process"	GO:0016070	2	SPU_017942	-0.175687925
"RNA metabolic process"	GO:0016070	2	SPU_017948	-0.263338502
"RNA metabolic process"	GO:0016070	2	SPU_018024	0.008672965
"RNA metabolic process"	GO:0016070	2	SPU_018081	0.253421661
"RNA metabolic process"	GO:0016070	2	SPU_018090	0.245297691
"RNA metabolic process"	GO:0016070	2	SPU_018119	0.093645711
"RNA metabolic process"	GO:0016070	2	SPU_018123	0.491948999
"RNA metabolic process"	GO:0016070	2	SPU_018172	0.27308183
"RNA metabolic process"	GO:0016070	2	SPU_018194	0.073259026
"RNA metabolic process"	GO:0016070	2	SPU_018210	0.007467861
"RNA metabolic process"	GO:0016070	2	SPU_018304	-2.511519297
"RNA metabolic process"	GO:0016070	2	SPU_018535	0.846405703
"RNA metabolic process"	GO:0016070	2	SPU_019032	-0.183446858
"RNA metabolic process"	GO:0016070	2	SPU_019061	-0.006473912
"RNA metabolic process"	GO:0016070	2	SPU_019062	-0.091452493
"RNA metabolic process"	GO:0016070	2	SPU_019159	-1.075971668
"RNA metabolic process"	GO:0016070	2	SPU_019161	0.255906873
"RNA metabolic process"	GO:0016070	2	SPU_019175	-0.05885655
"RNA metabolic process"	GO:0016070	2	SPU_019431	-0.024813186
"RNA metabolic process"	GO:0016070	2	SPU_019552	0.039157091
"RNA metabolic process"	GO:0016070	2	SPU_019555	-0.17851463
"RNA metabolic process"	GO:0016070	2	SPU_019580	0.001506004
"RNA metabolic process"	GO:0016070	2	SPU_019657	-0.044837594
"RNA metabolic process"	GO:0016070	2	SPU_019770	-0.8489731
"RNA metabolic process"	GO:0016070	2	SPU_020224	0.02213881
"RNA metabolic process"	GO:0016070	2	SPU_020242	0.039725402
"RNA metabolic process"	GO:0016070	2	SPU_020463	0.091431887
"RNA metabolic process"	GO:0016070	2	SPU_020554	0.036248338
"RNA metabolic process"	GO:0016070	2	SPU_020766	0.059476986
"RNA metabolic process"	GO:0016070	2	SPU_020797	-0.078769145
"RNA metabolic process"	GO:0016070	2	SPU_020939	0.988982454
"RNA metabolic process"	GO:0016070	2	SPU_021316	-0.919202981
"RNA metabolic process"	GO:0016070	2	SPU_021414	-0.279306859
"RNA metabolic process"	GO:0016070	2	SPU_021485	-0.029570848
"RNA metabolic process"	GO:0016070	2	SPU_021488	-0.059116488
"RNA metabolic process"	GO:0016070	2	SPU_021512	0.507139874
"RNA metabolic process"	GO:0016070	2	SPU_021655	0.269403272
"RNA metabolic process"	GO:0016070	2	SPU_021703	-0.24529108
"RNA metabolic process"	GO:0016070	2	SPU_021716	-0.30548642
"RNA metabolic process"	GO:0016070	2	SPU_021738	-0.063877086
"RNA metabolic process"	GO:0016070	2	SPU_021797	-0.042660025
"RNA metabolic process"	GO:0016070	2	SPU_021928	0.018658024
"RNA metabolic process"	GO:0016070	2	SPU_022309	-0.166159974
"RNA metabolic process"	GO:0016070	2	SPU_022626	0.002784001
"RNA metabolic process"	GO:0016070	2	SPU_022867	0.823107596
"RNA metabolic process"	GO:0016070	2	SPU_023182	0.011658851
"RNA metabolic process"	GO:0016070	2	SPU_023206	0.087526875
"RNA metabolic process"	GO:0016070	2	SPU_023207	-0.039038798
"RNA metabolic process"	GO:0016070	2	SPU_023326	-0.071108176
"RNA metabolic process"	GO:0016070	2	SPU_023342	-0.193230483
"RNA metabolic process"	GO:0016070	2	SPU_023542	-0.38943312
"RNA metabolic process"	GO:0016070	2	SPU_023700	-0.000379542
"RNA metabolic process"	GO:0016070	2	SPU_023888	0.198779393
"RNA metabolic process"	GO:0016070	2	SPU_023990	-0.158030209
"RNA metabolic process"	GO:0016070	2	SPU_024072	-0.068868114
"RNA metabolic process"	GO:0016070	2	SPU_024117	-0.180602282
"RNA metabolic process"	GO:0016070	2	SPU_024277	0.179782477
"RNA metabolic process"	GO:0016070	2	SPU_024344	-0.306605714
"RNA metabolic process"	GO:0016070	2	SPU_024392	3.24346167
"RNA metabolic process"	GO:0016070	2	SPU_024432	-0.02176196
"RNA metabolic process"	GO:0016070	2	SPU_024453	-0.106637981
"RNA metabolic process"	GO:0016070	2	SPU_025110	-0.24193991
"RNA metabolic process"	GO:0016070	2	SPU_025144	-1.183719582
"RNA metabolic process"	GO:0016070	2	SPU_025251	0.040121615
"RNA metabolic process"	GO:0016070	2	SPU_025671	1.351597236
"RNA metabolic process"	GO:0016070	2	SPU_025725	0.155428502
"RNA metabolic process"	GO:0016070	2	SPU_025726	1.588197616
"RNA metabolic process"	GO:0016070	2	SPU_025813	-0.18432757
"RNA metabolic process"	GO:0016070	2	SPU_025841	-1.061850334
"RNA metabolic process"	GO:0016070	2	SPU_025899	-0.641844345
"RNA metabolic process"	GO:0016070	2	SPU_025963	-0.617837951
"RNA metabolic process"	GO:0016070	2	SPU_026063	-0.419875818
"RNA metabolic process"	GO:0016070	2	SPU_026085	0.12022452
"RNA metabolic process"	GO:0016070	2	SPU_026118	-0.148402452
"RNA metabolic process"	GO:0016070	2	SPU_026401	-0.519025331
"RNA metabolic process"	GO:0016070	2	SPU_026402	1.018312378
"RNA metabolic process"	GO:0016070	2	SPU_026500	0.002647532
"RNA metabolic process"	GO:0016070	2	SPU_026620	0.049667112
"RNA metabolic process"	GO:0016070	2	SPU_026854	0.941829082
"RNA metabolic process"	GO:0016070	2	SPU_026898	0.079494172
"RNA metabolic process"	GO:0016070	2	SPU_026933	0.745357133
"RNA metabolic process"	GO:0016070	2	SPU_026957	0.101412454
"RNA metabolic process"	GO:0016070	2	SPU_027020	-0.0957349
"RNA metabolic process"	GO:0016070	2	SPU_027226	1.449148791
"RNA metabolic process"	GO:0016070	2	SPU_027270	0.160091717
"RNA metabolic process"	GO:0016070	2	SPU_027404	-0.132880591
"RNA metabolic process"	GO:0016070	2	SPU_027408	0.086395876
"RNA metabolic process"	GO:0016070	2	SPU_027954	0.318714652
"RNA metabolic process"	GO:0016070	2	SPU_027984	0.300244991
"RNA metabolic process"	GO:0016070	2	SPU_028036	0.093350998
"RNA metabolic process"	GO:0016070	2	SPU_028213	-0.307021641
"RNA metabolic process"	GO:0016070	2	SPU_028218	1.923967969
"RNA metabolic process"	GO:0016070	2	SPU_028342	-0.275126339
"RNA metabolic process"	GO:0016070	2	SPU_028371	0.150706034
"RNA metabolic process"	GO:0016070	2	SPU_028524	-0.015987757
"RNA metabolic process"	GO:0016070	2	SPU_028561	0.330032111
"RNA metabolic process"	GO:0016070	2	SPU_028604	0.620266324
"RNA metabolic process"	GO:0016070	2	SPU_028771	-0.91654572
"RNA metabolic process"	GO:0016070	2	SPU_028809	-0.473629147
"small molecule metabolic process"	GO:0044281	2	SPU_000022	0.057733082
"small molecule metabolic process"	GO:0044281	2	SPU_000026	0.188365242
"small molecule metabolic process"	GO:0044281	2	SPU_000116	-0.078760913
"small molecule metabolic process"	GO:0044281	2	SPU_000172	1.097665651
"small molecule metabolic process"	GO:0044281	2	SPU_000236	0.019070158
"small molecule metabolic process"	GO:0044281	2	SPU_000288	-0.044033954
"small molecule metabolic process"	GO:0044281	2	SPU_000292	-0.621686261
"small molecule metabolic process"	GO:0044281	2	SPU_000487	-0.741127024
"small molecule metabolic process"	GO:0044281	2	SPU_000607	-1.71476434
"small molecule metabolic process"	GO:0044281	2	SPU_000632	0.143905591
"small molecule metabolic process"	GO:0044281	2	SPU_000799	-1.423095749
"small molecule metabolic process"	GO:0044281	2	SPU_000835	1.097890469
"small molecule metabolic process"	GO:0044281	2	SPU_000851	-0.200321479
"small molecule metabolic process"	GO:0044281	2	SPU_000941	0.299429737
"small molecule metabolic process"	GO:0044281	2	SPU_001183	0.019638021
"small molecule metabolic process"	GO:0044281	2	SPU_001584	-0.007730611
"small molecule metabolic process"	GO:0044281	2	SPU_001701	-0.747448788
"small molecule metabolic process"	GO:0044281	2	SPU_001817	0.395773491
"small molecule metabolic process"	GO:0044281	2	SPU_002056	-0.019561607
"small molecule metabolic process"	GO:0044281	2	SPU_002182	0.892435628
"small molecule metabolic process"	GO:0044281	2	SPU_002376	-0.204881418
"small molecule metabolic process"	GO:0044281	2	SPU_002649	1.379879513
"small molecule metabolic process"	GO:0044281	2	SPU_002686	-0.129700944
"small molecule metabolic process"	GO:0044281	2	SPU_002725	0.669596949
"small molecule metabolic process"	GO:0044281	2	SPU_002773	0.023989386
"small molecule metabolic process"	GO:0044281	2	SPU_002804	-0.098631983
"small molecule metabolic process"	GO:0044281	2	SPU_003180	-2.021994525
"small molecule metabolic process"	GO:0044281	2	SPU_003273	-0.001068495
"small molecule metabolic process"	GO:0044281	2	SPU_003325	0.195612135
"small molecule metabolic process"	GO:0044281	2	SPU_003415	-0.752009419
"small molecule metabolic process"	GO:0044281	2	SPU_003466	0.588165815
"small molecule metabolic process"	GO:0044281	2	SPU_003575	0.24434103
"small molecule metabolic process"	GO:0044281	2	SPU_003631	0.109604694
"small molecule metabolic process"	GO:0044281	2	SPU_003632	-0.393049181
"small molecule metabolic process"	GO:0044281	2	SPU_003803	-0.162602768
"small molecule metabolic process"	GO:0044281	2	SPU_003819	-0.694195411
"small molecule metabolic process"	GO:0044281	2	SPU_003820	-2.796202911
"small molecule metabolic process"	GO:0044281	2	SPU_003860	-0.078453791
"small molecule metabolic process"	GO:0044281	2	SPU_003867	0.007768221
"small molecule metabolic process"	GO:0044281	2	SPU_004242	-0.987018997
"small molecule metabolic process"	GO:0044281	2	SPU_004326	-0.071700228
"small molecule metabolic process"	GO:0044281	2	SPU_004444	-0.120236445
"small molecule metabolic process"	GO:0044281	2	SPU_004499	0.029937111
"small molecule metabolic process"	GO:0044281	2	SPU_004625	0.03210972
"small molecule metabolic process"	GO:0044281	2	SPU_004757	-0.225232224
"small molecule metabolic process"	GO:0044281	2	SPU_004769	0.025811625
"small molecule metabolic process"	GO:0044281	2	SPU_004797	0.015258307
"small molecule metabolic process"	GO:0044281	2	SPU_004890	0.079688159
"small molecule metabolic process"	GO:0044281	2	SPU_004893	0.464843305
"small molecule metabolic process"	GO:0044281	2	SPU_005201	0.039328012
"small molecule metabolic process"	GO:0044281	2	SPU_005226	0.052780765
"small molecule metabolic process"	GO:0044281	2	SPU_005241	0.886638936
"small molecule metabolic process"	GO:0044281	2	SPU_005256	2.16769231
"small molecule metabolic process"	GO:0044281	2	SPU_005296	0.031301715
"small molecule metabolic process"	GO:0044281	2	SPU_005334	0.009296549
"small molecule metabolic process"	GO:0044281	2	SPU_005338	-1.527945375
"small molecule metabolic process"	GO:0044281	2	SPU_005407	-0.009020015
"small molecule metabolic process"	GO:0044281	2	SPU_005554	-0.204996444
"small molecule metabolic process"	GO:0044281	2	SPU_005711	-1.928204613
"small molecule metabolic process"	GO:0044281	2	SPU_005795	-0.606695734
"small molecule metabolic process"	GO:0044281	2	SPU_005870	-0.035517749
"small molecule metabolic process"	GO:0044281	2	SPU_005954	-0.851591018
"small molecule metabolic process"	GO:0044281	2	SPU_005978	-0.050716003
"small molecule metabolic process"	GO:0044281	2	SPU_006048	-0.092614483
"small molecule metabolic process"	GO:0044281	2	SPU_006153	-0.059558899
"small molecule metabolic process"	GO:0044281	2	SPU_006291	0.244918178
"small molecule metabolic process"	GO:0044281	2	SPU_006576	-0.122428186
"small molecule metabolic process"	GO:0044281	2	SPU_006603	-0.045768064
"small molecule metabolic process"	GO:0044281	2	SPU_006853	-0.278652591
"small molecule metabolic process"	GO:0044281	2	SPU_006973	0.119275106
"small molecule metabolic process"	GO:0044281	2	SPU_007027	0.149428988
"small molecule metabolic process"	GO:0044281	2	SPU_007179	0.046466516
"small molecule metabolic process"	GO:0044281	2	SPU_007260	0.025797758
"small molecule metabolic process"	GO:0044281	2	SPU_007448	0.036280729
"small molecule metabolic process"	GO:0044281	2	SPU_007569	-0.315488963
"small molecule metabolic process"	GO:0044281	2	SPU_007595	-0.218215237
"small molecule metabolic process"	GO:0044281	2	SPU_007696	-0.439308281
"small molecule metabolic process"	GO:0044281	2	SPU_007810	0.754055069
"small molecule metabolic process"	GO:0044281	2	SPU_007951	-0.404967139
"small molecule metabolic process"	GO:0044281	2	SPU_007960	0.001098672
"small molecule metabolic process"	GO:0044281	2	SPU_008058	-1.492986783
"small molecule metabolic process"	GO:0044281	2	SPU_008195	-0.363491755
"small molecule metabolic process"	GO:0044281	2	SPU_008372	-0.092290787
"small molecule metabolic process"	GO:0044281	2	SPU_008554	0.772408098
"small molecule metabolic process"	GO:0044281	2	SPU_008616	0.00829136
"small molecule metabolic process"	GO:0044281	2	SPU_008683	0.005812465
"small molecule metabolic process"	GO:0044281	2	SPU_008981	-0.110566036
"small molecule metabolic process"	GO:0044281	2	SPU_009066	-0.1437407
"small molecule metabolic process"	GO:0044281	2	SPU_009131	0.135459785
"small molecule metabolic process"	GO:0044281	2	SPU_009305	0.045545093
"small molecule metabolic process"	GO:0044281	2	SPU_009407	-0.340670695
"small molecule metabolic process"	GO:0044281	2	SPU_009437	-0.050436021
"small molecule metabolic process"	GO:0044281	2	SPU_009629	-0.00478795
"small molecule metabolic process"	GO:0044281	2	SPU_009644	0.011878368
"small molecule metabolic process"	GO:0044281	2	SPU_009735	-0.180460725
"small molecule metabolic process"	GO:0044281	2	SPU_009772	-0.015920609
"small molecule metabolic process"	GO:0044281	2	SPU_009961	0.66700145
"small molecule metabolic process"	GO:0044281	2	SPU_009965	0.167127434
"small molecule metabolic process"	GO:0044281	2	SPU_010017	0.011383829
"small molecule metabolic process"	GO:0044281	2	SPU_010211	-0.019316303
"small molecule metabolic process"	GO:0044281	2	SPU_010270	-0.12159831
"small molecule metabolic process"	GO:0044281	2	SPU_010377	-0.225777064
"small molecule metabolic process"	GO:0044281	2	SPU_010402	-0.034792262
"small molecule metabolic process"	GO:0044281	2	SPU_010427	-0.012495635
"small molecule metabolic process"	GO:0044281	2	SPU_010471	0.043440632
"small molecule metabolic process"	GO:0044281	2	SPU_010715	-0.557885442
"small molecule metabolic process"	GO:0044281	2	SPU_010847	1.407154941
"small molecule metabolic process"	GO:0044281	2	SPU_011118	-1.814425026
"small molecule metabolic process"	GO:0044281	2	SPU_011196	0.038130584
"small molecule metabolic process"	GO:0044281	2	SPU_011216	-0.175205093
"small molecule metabolic process"	GO:0044281	2	SPU_011294	-0.961856726
"small molecule metabolic process"	GO:0044281	2	SPU_011300	-1.258345899
"small molecule metabolic process"	GO:0044281	2	SPU_011334	-0.457781941
"small molecule metabolic process"	GO:0044281	2	SPU_011400	-0.005096247
"small molecule metabolic process"	GO:0044281	2	SPU_011626	-1.791314971
"small molecule metabolic process"	GO:0044281	2	SPU_011980	0.024817203
"small molecule metabolic process"	GO:0044281	2	SPU_012084	0.778488396
"small molecule metabolic process"	GO:0044281	2	SPU_012242	-0.586640055
"small molecule metabolic process"	GO:0044281	2	SPU_012518	-0.098914265
"small molecule metabolic process"	GO:0044281	2	SPU_012567	-0.444976514
"small molecule metabolic process"	GO:0044281	2	SPU_012644	-0.656562435
"small molecule metabolic process"	GO:0044281	2	SPU_012702	-0.6078544
"small molecule metabolic process"	GO:0044281	2	SPU_012817	-0.163912571
"small molecule metabolic process"	GO:0044281	2	SPU_012839	0.827336885
"small molecule metabolic process"	GO:0044281	2	SPU_012848	0.808919219
"small molecule metabolic process"	GO:0044281	2	SPU_012858	-0.255864435
"small molecule metabolic process"	GO:0044281	2	SPU_013010	0.086631282
"small molecule metabolic process"	GO:0044281	2	SPU_013052	0.003066737
"small molecule metabolic process"	GO:0044281	2	SPU_013209	-0.075734238
"small molecule metabolic process"	GO:0044281	2	SPU_013298	0.524963405
"small molecule metabolic process"	GO:0044281	2	SPU_013310	1.035569388
"small molecule metabolic process"	GO:0044281	2	SPU_013326	0.034420505
"small molecule metabolic process"	GO:0044281	2	SPU_013353	0.015314084
"small molecule metabolic process"	GO:0044281	2	SPU_013364	0.044246393
"small molecule metabolic process"	GO:0044281	2	SPU_013413	0.023228165
"small molecule metabolic process"	GO:0044281	2	SPU_013819	0.283277822
"small molecule metabolic process"	GO:0044281	2	SPU_013822	-1.332661642
"small molecule metabolic process"	GO:0044281	2	SPU_013823	-0.02156861
"small molecule metabolic process"	GO:0044281	2	SPU_013982	-0.0294328
"small molecule metabolic process"	GO:0044281	2	SPU_014179	0.129317285
"small molecule metabolic process"	GO:0044281	2	SPU_014189	-0.208392025
"small molecule metabolic process"	GO:0044281	2	SPU_014251	-0.637029858
"small molecule metabolic process"	GO:0044281	2	SPU_014312	0.181555361
"small molecule metabolic process"	GO:0044281	2	SPU_014428	-0.906965415
"small molecule metabolic process"	GO:0044281	2	SPU_014569	-0.386602141
"small molecule metabolic process"	GO:0044281	2	SPU_014791	-0.003285953
"small molecule metabolic process"	GO:0044281	2	SPU_015090	0.705651645
"small molecule metabolic process"	GO:0044281	2	SPU_015274	0.129860184
"small molecule metabolic process"	GO:0044281	2	SPU_015575	-0.151656591
"small molecule metabolic process"	GO:0044281	2	SPU_015707	-0.061302269
"small molecule metabolic process"	GO:0044281	2	SPU_015773	-0.453126588
"small molecule metabolic process"	GO:0044281	2	SPU_015823	-0.093949608
"small molecule metabolic process"	GO:0044281	2	SPU_015932	-0.1132831
"small molecule metabolic process"	GO:0044281	2	SPU_016027	0.017874467
"small molecule metabolic process"	GO:0044281	2	SPU_016142	0.282872621
"small molecule metabolic process"	GO:0044281	2	SPU_016354	-0.002875926
"small molecule metabolic process"	GO:0044281	2	SPU_016522	-0.431014657
"small molecule metabolic process"	GO:0044281	2	SPU_016726	0.178832793
"small molecule metabolic process"	GO:0044281	2	SPU_016731	-0.201238183
"small molecule metabolic process"	GO:0044281	2	SPU_016758	-0.000675138
"small molecule metabolic process"	GO:0044281	2	SPU_016988	-1.907896276
"small molecule metabolic process"	GO:0044281	2	SPU_017058	-0.045489426
"small molecule metabolic process"	GO:0044281	2	SPU_017250	-0.74647303
"small molecule metabolic process"	GO:0044281	2	SPU_017281	0.010370771
"small molecule metabolic process"	GO:0044281	2	SPU_017285	-0.176638095
"small molecule metabolic process"	GO:0044281	2	SPU_017336	-0.084809217
"small molecule metabolic process"	GO:0044281	2	SPU_017414	-0.584696113
"small molecule metabolic process"	GO:0044281	2	SPU_017462	0.403937322
"small molecule metabolic process"	GO:0044281	2	SPU_017484	-0.000170078
"small molecule metabolic process"	GO:0044281	2	SPU_017674	-0.357682714
"small molecule metabolic process"	GO:0044281	2	SPU_017726	0.101123684
"small molecule metabolic process"	GO:0044281	2	SPU_017781	0.008066831
"small molecule metabolic process"	GO:0044281	2	SPU_017948	-0.263338502
"small molecule metabolic process"	GO:0044281	2	SPU_017988	-0.233401826
"small molecule metabolic process"	GO:0044281	2	SPU_018012	-0.411557784
"small molecule metabolic process"	GO:0044281	2	SPU_018085	0.129962925
"small molecule metabolic process"	GO:0044281	2	SPU_018286	-1.527932514
"small molecule metabolic process"	GO:0044281	2	SPU_018765	-0.046603633
"small molecule metabolic process"	GO:0044281	2	SPU_018829	-0.016981725
"small molecule metabolic process"	GO:0044281	2	SPU_018893	0.547165038
"small molecule metabolic process"	GO:0044281	2	SPU_018962	-0.196467541
"small molecule metabolic process"	GO:0044281	2	SPU_018974	0.025653395
"small molecule metabolic process"	GO:0044281	2	SPU_019032	-0.183446858
"small molecule metabolic process"	GO:0044281	2	SPU_019398	-0.027153967
"small molecule metabolic process"	GO:0044281	2	SPU_019402	-0.026385723
"small molecule metabolic process"	GO:0044281	2	SPU_019469	-0.511991717
"small molecule metabolic process"	GO:0044281	2	SPU_019712	-0.132801568
"small molecule metabolic process"	GO:0044281	2	SPU_019713	0.261188862
"small molecule metabolic process"	GO:0044281	2	SPU_020002	0.720598381
"small molecule metabolic process"	GO:0044281	2	SPU_020268	0.056921303
"small molecule metabolic process"	GO:0044281	2	SPU_020609	-1.330123695
"small molecule metabolic process"	GO:0044281	2	SPU_020720	0.123261687
"small molecule metabolic process"	GO:0044281	2	SPU_020808	0.097451675
"small molecule metabolic process"	GO:0044281	2	SPU_020987	0.026635356
"small molecule metabolic process"	GO:0044281	2	SPU_021377	-1.254697311
"small molecule metabolic process"	GO:0044281	2	SPU_021404	-0.166270359
"small molecule metabolic process"	GO:0044281	2	SPU_021414	-0.279306859
"small molecule metabolic process"	GO:0044281	2	SPU_021465	-0.621242862
"small molecule metabolic process"	GO:0044281	2	SPU_021716	-0.30548642
"small molecule metabolic process"	GO:0044281	2	SPU_021759	-0.308366743
"small molecule metabolic process"	GO:0044281	2	SPU_021772	-0.51642462
"small molecule metabolic process"	GO:0044281	2	SPU_021773	-0.318760728
"small molecule metabolic process"	GO:0044281	2	SPU_021878	-0.019112117
"small molecule metabolic process"	GO:0044281	2	SPU_021967	0.288302896
"small molecule metabolic process"	GO:0044281	2	SPU_022006	0.038046614
"small molecule metabolic process"	GO:0044281	2	SPU_022028	0.031883196
"small molecule metabolic process"	GO:0044281	2	SPU_022088	-1.240782132
"small molecule metabolic process"	GO:0044281	2	SPU_022186	0.122195397
"small molecule metabolic process"	GO:0044281	2	SPU_022215	-0.074486747
"small molecule metabolic process"	GO:0044281	2	SPU_022240	0.016252829
"small molecule metabolic process"	GO:0044281	2	SPU_022378	0.046568353
"small molecule metabolic process"	GO:0044281	2	SPU_022777	0.05739624
"small molecule metabolic process"	GO:0044281	2	SPU_023085	-0.021742116
"small molecule metabolic process"	GO:0044281	2	SPU_023123	0.03250672
"small molecule metabolic process"	GO:0044281	2	SPU_023182	0.011658851
"small molecule metabolic process"	GO:0044281	2	SPU_023224	-0.005172251
"small molecule metabolic process"	GO:0044281	2	SPU_023531	0.33395407
"small molecule metabolic process"	GO:0044281	2	SPU_023604	0.200033361
"small molecule metabolic process"	GO:0044281	2	SPU_023911	-0.603753023
"small molecule metabolic process"	GO:0044281	2	SPU_024028	0.046968641
"small molecule metabolic process"	GO:0044281	2	SPU_024072	-0.068868114
"small molecule metabolic process"	GO:0044281	2	SPU_024128	0.085777507
"small molecule metabolic process"	GO:0044281	2	SPU_024224	-0.104772758
"small molecule metabolic process"	GO:0044281	2	SPU_024339	1.786841399
"small molecule metabolic process"	GO:0044281	2	SPU_024430	-0.113309363
"small molecule metabolic process"	GO:0044281	2	SPU_024453	-0.106637981
"small molecule metabolic process"	GO:0044281	2	SPU_024473	-0.825396597
"small molecule metabolic process"	GO:0044281	2	SPU_024577	0.027904337
"small molecule metabolic process"	GO:0044281	2	SPU_024873	-0.779418117
"small molecule metabolic process"	GO:0044281	2	SPU_024933	0.047124332
"small molecule metabolic process"	GO:0044281	2	SPU_025025	0.036945842
"small molecule metabolic process"	GO:0044281	2	SPU_025227	-0.973380843
"small molecule metabolic process"	GO:0044281	2	SPU_025228	-0.244694554
"small molecule metabolic process"	GO:0044281	2	SPU_025301	0.346866501
"small molecule metabolic process"	GO:0044281	2	SPU_025307	-0.148087844
"small molecule metabolic process"	GO:0044281	2	SPU_025401	0.457368857
"small molecule metabolic process"	GO:0044281	2	SPU_025537	-0.044362798
"small molecule metabolic process"	GO:0044281	2	SPU_025630	0.211571223
"small molecule metabolic process"	GO:0044281	2	SPU_025697	0.05205969
"small molecule metabolic process"	GO:0044281	2	SPU_025758	-0.392825894
"small molecule metabolic process"	GO:0044281	2	SPU_025878	-1.849096061
"small molecule metabolic process"	GO:0044281	2	SPU_026156	1.387477756
"small molecule metabolic process"	GO:0044281	2	SPU_026340	-1.771168238
"small molecule metabolic process"	GO:0044281	2	SPU_026386	0.056810647
"small molecule metabolic process"	GO:0044281	2	SPU_026583	-0.324271543
"small molecule metabolic process"	GO:0044281	2	SPU_026834	-0.002577575
"small molecule metabolic process"	GO:0044281	2	SPU_026898	0.079494172
"small molecule metabolic process"	GO:0044281	2	SPU_026904	1.31768381
"small molecule metabolic process"	GO:0044281	2	SPU_027216	-0.707589054
"small molecule metabolic process"	GO:0044281	2	SPU_027232	0.263105508
"small molecule metabolic process"	GO:0044281	2	SPU_027246	-0.309603991
"small molecule metabolic process"	GO:0044281	2	SPU_027281	-0.030744607
"small molecule metabolic process"	GO:0044281	2	SPU_027296	-0.374968821
"small molecule metabolic process"	GO:0044281	2	SPU_027304	-0.017821271
"small molecule metabolic process"	GO:0044281	2	SPU_027561	0.081760477
"small molecule metabolic process"	GO:0044281	2	SPU_027563	-3.395785342
"small molecule metabolic process"	GO:0044281	2	SPU_027673	-0.089445194
"small molecule metabolic process"	GO:0044281	2	SPU_027814	0.007951028
"small molecule metabolic process"	GO:0044281	2	SPU_027816	-0.700634709
"small molecule metabolic process"	GO:0044281	2	SPU_027946	-0.312236495
"small molecule metabolic process"	GO:0044281	2	SPU_028013	-0.030547991
"small molecule metabolic process"	GO:0044281	2	SPU_028354	1.131354668
"small molecule metabolic process"	GO:0044281	2	SPU_028555	0.117543375
"small molecule metabolic process"	GO:0044281	2	SPU_028587	-0.354660315
"small molecule metabolic process"	GO:0044281	2	SPU_028873	-0.02700871
"small molecule metabolic process"	GO:0044281	2	SPU_028880	-0.012938961
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	3	SPU_000088	-0.280106653
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	3	SPU_000127	0.104987146
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	3	SPU_001062	0.013352375
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	3	SPU_002299	0.007715599
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	3	SPU_002851	0.010009331
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	3	SPU_002882	0.155340132
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	3	SPU_002933	2.200081274
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	3	SPU_003324	-0.317679814
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	3	SPU_003516	-0.35095201
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	3	SPU_004036	-0.005808508
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	3	SPU_006489	0.001403441
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	3	SPU_006755	-0.91754375
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	3	SPU_008107	0.123988425
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	3	SPU_008501	0.126807033
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	3	SPU_008736	-0.640166458
"proteolysis involved in cellular protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	3	SPU_008905	-0.175885897
