name	term	lev	seq	value
"proteolysis"	GO:0006508	2	SPU_027328	1.232478257
"proteolysis"	GO:0006508	2	SPU_027362	2.892061361
"proteolysis"	GO:0006508	2	SPU_027454	0.046962287
"proteolysis"	GO:0006508	2	SPU_027486	0.637152517
"proteolysis"	GO:0006508	2	SPU_027565	0.836032452
"proteolysis"	GO:0006508	2	SPU_027818	0.272440738
"proteolysis"	GO:0006508	2	SPU_027821	0.330420125
"proteolysis"	GO:0006508	2	SPU_027888	0.082320509
"proteolysis"	GO:0006508	2	SPU_027905	0.674348967
"proteolysis"	GO:0006508	2	SPU_027928	2.14977875
"proteolysis"	GO:0006508	2	SPU_027989	2.073937792
"proteolysis"	GO:0006508	2	SPU_027992	5.046213588
"proteolysis"	GO:0006508	2	SPU_028017	1.382611901
"proteolysis"	GO:0006508	2	SPU_028031	0.502377991
"proteolysis"	GO:0006508	2	SPU_028174	10.11584297
"proteolysis"	GO:0006508	2	SPU_028265	2.399933194
"proteolysis"	GO:0006508	2	SPU_028390	1.969164396
"proteolysis"	GO:0006508	2	SPU_028652	1.735283556
"proteolysis"	GO:0006508	2	SPU_028691	1.434076125
"proteolysis"	GO:0006508	2	SPU_028742	1.374582119
"proteolysis"	GO:0006508	2	SPU_028749	3.651906064
"proteolysis"	GO:0006508	2	SPU_028864	0.780246298
"proteolysis"	GO:0006508	2	SPU_028897	1.512832169
"proteolysis"	GO:0006508	2	SPU_028935	2.278599969
"proteolysis"	GO:0006508	2	SPU_028937	3.007730484
"proteolysis"	GO:0006508	2	SPU_028938	3.120757124
"proteolysis"	GO:0006508	2	SPU_028940	1.597130831
"proteolysis"	GO:0006508	2	SPU_030009	0.408964718
"proteolysis"	GO:0006508	2	SPU_030061	2.236862221
"cellular lipid catabolic process"	GO:0044242	2	SPU_000872	3.885464304
"cellular lipid catabolic process"	GO:0044242	2	SPU_008554	0.763506219
"cellular lipid catabolic process"	GO:0044242	2	SPU_012644	4.214985756
"cellular lipid catabolic process"	GO:0044242	2	SPU_015848	0.176090419
"cellular lipid catabolic process"	GO:0044242	2	SPU_018766	1.243517226
"cellular lipid catabolic process"	GO:0044242	2	SPU_019167	1.538299387
"cellular lipid catabolic process"	GO:0044242	2	SPU_019712	1.269744114
"cellular lipid catabolic process"	GO:0044242	2	SPU_019713	1.558949468
"ornithine metabolic process"	GO:0042450;GO:0006591	7	SPU_010847	1.640991057
"ornithine metabolic process"	GO:0042450;GO:0006591	7	SPU_011626	3.853953425
"ornithine metabolic process"	GO:0042450;GO:0006591	7	SPU_024028	0.03873528
"RNA splicing"	GO:0008380	2	SPU_003197	0.181122121
"RNA splicing"	GO:0008380	2	SPU_006720	4.631729055
"RNA splicing"	GO:0008380	2	SPU_009838	1.731977236
"RNA splicing"	GO:0008380	2	SPU_011442	3.217506314
"RNA splicing"	GO:0008380	2	SPU_012930	5.183508907
"RNA splicing"	GO:0008380	2	SPU_015342	0.914376174
"RNA splicing"	GO:0008380	2	SPU_015935	0.782974094
"RNA splicing"	GO:0008380	2	SPU_017204	0.648015989
"RNA splicing"	GO:0008380	2	SPU_017205	0.490138206
"RNA splicing"	GO:0008380	2	SPU_018024	1.295162254
"RNA splicing"	GO:0008380	2	SPU_020766	1.999549016
"RNA splicing"	GO:0008380	2	SPU_024117	1.098211437
"RNA splicing"	GO:0008380	2	SPU_024432	0.214958217
"RNA splicing"	GO:0008380	2	SPU_025725	0.832891334
"RNA splicing"	GO:0008380	2	SPU_026620	0.346473997
"RNA splicing"	GO:0008380	2	SPU_028561	0.925437124
"RNA splicing"	GO:0008380	2	SPU_028771	2.267092267
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_002649	2.521501937
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_002773	0.576189957
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_002804	0.448743786
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_005226	3.296440364
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_006153	0.435857253
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_006973	0.11238462
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_010377	0.77926681
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_012839	0.606516349
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_014312	0.238526775
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_017281	0.208294478
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_018085	0.731977952
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_018962	1.731869922
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_019402	2.107060722
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_020720	0.154284595
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_020808	0.500483329
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_021377	0.793083839
"monosaccharide metabolic process"	GO:0019318;GO:0005996	3	SPU_026834	1.109935622
"DNA conformation change"	GO:0071103	3	SPU_001232	1.330234549
"DNA conformation change"	GO:0071103	3	SPU_004587	0.464479704
"DNA conformation change"	GO:0071103	3	SPU_010345	0.241670278
"DNA conformation change"	GO:0071103	3	SPU_011310	4.123190927
"DNA conformation change"	GO:0071103	3	SPU_011563	1.013646172
"DNA conformation change"	GO:0071103	3	SPU_012150	0.290419357
"DNA conformation change"	GO:0071103	3	SPU_013971	0.077210743
"DNA conformation change"	GO:0071103	3	SPU_017059	1.594891647
"DNA conformation change"	GO:0071103	3	SPU_018309	0.803420142
"DNA conformation change"	GO:0071103	3	SPU_018730	0.585000472
"DNA conformation change"	GO:0071103	3	SPU_021501	3.061109918
"DNA conformation change"	GO:0071103	3	SPU_024546	0.875429085
"DNA conformation change"	GO:0071103	3	SPU_024801	1.030352675
"DNA conformation change"	GO:0071103	3	SPU_026427	0.850479288
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_000022	2.966106626
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_000026	1.712732808
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_000029	0.330295617
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_000116	0.360962757
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_000172	1.548949377
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_000430	0.062497781
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_000635	0.729586477
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_000636	0.85609548
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_000714	0.165672025
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_000799	2.195143063
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_000851	1.117491249
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_000900	0.925954446
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_000919	0.219379082
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_000934	0.32374967
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_000943	3.196863085
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_001079	0.77469247
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_001183	1.544882074
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_001269	3.235787612
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_001308	2.122145755
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_001376	2.77352438
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_001429	0.058439643
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_001439	5.079958717
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_001512	0.050304966
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_001556	0.442869354
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_001584	0.129638741
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_002103	1.329694197
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_002181	2.00977581
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_002281	0.37583341
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_002451	0.062769731
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_002511	0.649922837
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_002559	3.620858105
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_002595	0.228663764
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_002686	0.284846928
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_002728	1.861089701
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_002869	0.010287444
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003056	2.094343072
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003059	2.342001854
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003063	2.813416396
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003073	0.806060677
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003151	4.719248891
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003261	0.923045035
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003273	1.912919806
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003319	0.560045917
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003325	0.897460734
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003378	2.060655916
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003415	2.935341773
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003466	0.53449452
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003468	0.770189168
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003631	0.183389738
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003632	1.221655099
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003803	1.854423594
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003868	1.597181545
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003910	2.413523639
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_003989	2.545656405
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_004001	1.606418745
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_004277	0.963208445
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_004278	0.380004323
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_004326	1.064309334
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_004334	0.78169065
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_004376	3.096171638
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_004552	1.610488984
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_004781	0.888315581
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_004797	0.559286304
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_004811	1.73049621
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_004890	0.37863877
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005035	1.603847719
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005285	0.22536136
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005296	0.504984401
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005321	0.293464551
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005381	0.111493928
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005407	1.099622982
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005413	0.251328117
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005454	1.803337135
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005466	0.995152629
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005504	1.011378718
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005582	0.869684972
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005589	0.164242855
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005630	0.894182368
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005644	0.226235472
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005795	6.262449566
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005870	2.038352923
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005872	1.254879602
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005954	0.49063319
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_005978	0.223076336
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_006043	1.328469167
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_006073	0.237867446
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_006074	1.922936695
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_006337	1.425477846
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_006372	0.419498684
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_006543	0.04930017
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_006576	1.833696303
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_006923	0.075259139
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_007377	0.692586991
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_007528	0.471822129
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_007562	1.402862988
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_007600	2.28125317
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_007621	1.371177418
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_007696	1.183882833
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_007728	3.501165902
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_007802	0.009283295
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_007843	0.01314619
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_007960	1.240450204
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_007996	0.040762038
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008039	1.88650941
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008111	0.172056245
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008137	2.113309582
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008372	0.985132104
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008377	2.082039399
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008413	0.651793841
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008423	1.411736795
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008424	0.073691987
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008492	1.030294406
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008493	0.286897064
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008506	3.755393062
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008516	0.619316087
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008517	0.127719897
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008545	0.596583132
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008594	0.995799157
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008608	0.755116934
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008669	1.360135297
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008840	0.027391253
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_008984	1.067521381
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_009109	0.130397712
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_009131	0.386219019
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_009345	0.610428875
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_009348	0.542232278
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_009397	2.654864735
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_009407	0.727003443
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_009437	1.613472587
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_009536	9.34218269
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_009591	0.747686215
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_009651	0.943772785
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_010017	2.791056924
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_010025	0.542143107
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_010134	0.107698694
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_010173	0.63120634
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_010175	0.694556627
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_010234	0.083280938
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_010256	0.368028638
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_010393	3.742250308
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_010410	0.719493904
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_010699	0.127501983
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_010926	0.155012088
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_011091	0.056054336
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_011135	1.76515055
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_011145	0.296131824
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_011658	0.337689677
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_011853	0.888051389
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_011954	2.179212894
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_012084	0.915728976
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_012242	0.599885946
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_012408	0.037259832
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_012492	0.875685754
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_012564	0.568080947
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_012567	1.106009373
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_012595	0.694338896
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_012621	0.557259124
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_012650	0.210782846
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_012652	1.410956433
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_012823	0.097050555
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_012848	0.244826599
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_012882	1.315190281
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_012941	2.111506352
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_012984	0.067757952
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013031	0.210370279
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013032	1.561777806
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013052	0.307461413
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013072	2.458850848
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013313	1.370625106
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013326	1.658176642
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013344	1.467971598
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013353	0.585959035
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013413	2.083030572
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013551	3.714542551
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013702	0.313465843
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013787	1.069665963
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013808	0.984146728
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013822	0.772148902
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013823	0.26420412
"organic cyclic compound biosynthetic process"	GO:0018130;GO:0019438;GO:1901362;GO:0034654	4	SPU_013920	0.151999235
