name	term	lev	seq	value
"intracellular signal transduction"	GO:0035556	2	SPU_009910	1.035823813
"intracellular signal transduction"	GO:0035556	2	SPU_009929	2.234272161
"intracellular signal transduction"	GO:0035556	2	SPU_010067	0.352493696
"intracellular signal transduction"	GO:0035556	2	SPU_010139	0.208139451
"intracellular signal transduction"	GO:0035556	2	SPU_010221	0.867476968
"intracellular signal transduction"	GO:0035556	2	SPU_010682	1.344468577
"intracellular signal transduction"	GO:0035556	2	SPU_010762	1.918817231
"intracellular signal transduction"	GO:0035556	2	SPU_011404	0.084998192
"intracellular signal transduction"	GO:0035556	2	SPU_011679	0.093286354
"intracellular signal transduction"	GO:0035556	2	SPU_011818	0.433757382
"intracellular signal transduction"	GO:0035556	2	SPU_011961	0.470204712
"intracellular signal transduction"	GO:0035556	2	SPU_012278	0.331766957
"intracellular signal transduction"	GO:0035556	2	SPU_012414	1.863034761
"intracellular signal transduction"	GO:0035556	2	SPU_012848	1.002761995
"intracellular signal transduction"	GO:0035556	2	SPU_012914	1.436089694
"intracellular signal transduction"	GO:0035556	2	SPU_013191	0.079212986
"intracellular signal transduction"	GO:0035556	2	SPU_013269	2.313397594
"intracellular signal transduction"	GO:0035556	2	SPU_013604	0.124413496
"intracellular signal transduction"	GO:0035556	2	SPU_014254	2.588228541
"intracellular signal transduction"	GO:0035556	2	SPU_014575	0.827543743
"intracellular signal transduction"	GO:0035556	2	SPU_014896	1.273758933
"intracellular signal transduction"	GO:0035556	2	SPU_015097	0.843758045
"intracellular signal transduction"	GO:0035556	2	SPU_015542	3.047196598
"intracellular signal transduction"	GO:0035556	2	SPU_015575	0.484486071
"intracellular signal transduction"	GO:0035556	2	SPU_015674	8.714598285
"intracellular signal transduction"	GO:0035556	2	SPU_016172	0.428359175
"intracellular signal transduction"	GO:0035556	2	SPU_016617	0.610520118
"intracellular signal transduction"	GO:0035556	2	SPU_016736	0.766085332
"intracellular signal transduction"	GO:0035556	2	SPU_016896	3.531551158
"intracellular signal transduction"	GO:0035556	2	SPU_017072	0.581873684
"intracellular signal transduction"	GO:0035556	2	SPU_017155	2.093538262
"intracellular signal transduction"	GO:0035556	2	SPU_017478	1.531177619
"intracellular signal transduction"	GO:0035556	2	SPU_017644	0.410766253
"intracellular signal transduction"	GO:0035556	2	SPU_017955	0.154951082
"intracellular signal transduction"	GO:0035556	2	SPU_017972	0.200321082
"intracellular signal transduction"	GO:0035556	2	SPU_017987	0.17387912
"intracellular signal transduction"	GO:0035556	2	SPU_018195	4.798811662
"intracellular signal transduction"	GO:0035556	2	SPU_018305	0.91717162
"intracellular signal transduction"	GO:0035556	2	SPU_018323	2.377238077
"intracellular signal transduction"	GO:0035556	2	SPU_018548	0.931514382
"intracellular signal transduction"	GO:0035556	2	SPU_018980	0.16200235
"intracellular signal transduction"	GO:0035556	2	SPU_018981	0.695858507
"intracellular signal transduction"	GO:0035556	2	SPU_019171	0.46417724
"intracellular signal transduction"	GO:0035556	2	SPU_019184	0.065541626
"intracellular signal transduction"	GO:0035556	2	SPU_019587	0.177338057
"intracellular signal transduction"	GO:0035556	2	SPU_020144	2.592161543
"intracellular signal transduction"	GO:0035556	2	SPU_020501	0.466134044
"intracellular signal transduction"	GO:0035556	2	SPU_020592	0.154838984
"intracellular signal transduction"	GO:0035556	2	SPU_021135	0.233074706
"intracellular signal transduction"	GO:0035556	2	SPU_021293	1.192710702
"intracellular signal transduction"	GO:0035556	2	SPU_021465	1.041398691
"intracellular signal transduction"	GO:0035556	2	SPU_021783	0.724575607
"intracellular signal transduction"	GO:0035556	2	SPU_021858	0.675547439
"intracellular signal transduction"	GO:0035556	2	SPU_021997	2.582482845
"intracellular signal transduction"	GO:0035556	2	SPU_022014	19.38256414
"intracellular signal transduction"	GO:0035556	2	SPU_022465	4.390323739
"intracellular signal transduction"	GO:0035556	2	SPU_024135	1.081640751
"intracellular signal transduction"	GO:0035556	2	SPU_024325	2.690085982
"intracellular signal transduction"	GO:0035556	2	SPU_024526	1.900269288
"intracellular signal transduction"	GO:0035556	2	SPU_025168	1.110812947
"intracellular signal transduction"	GO:0035556	2	SPU_025524	0.198336866
"intracellular signal transduction"	GO:0035556	2	SPU_025554	1.035285673
"intracellular signal transduction"	GO:0035556	2	SPU_025555	1.434182105
"intracellular signal transduction"	GO:0035556	2	SPU_026945	0.190704995
"intracellular signal transduction"	GO:0035556	2	SPU_027524	0.222521243
"intracellular signal transduction"	GO:0035556	2	SPU_028249	0.694595571
"intracellular signal transduction"	GO:0035556	2	SPU_028384	0.77694147
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_000022	0.038943402
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_000116	0.320715932
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_000117	0.983849901
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_000525	0.462310877
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_001584	0.306723358
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_002398	2.031062635
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_004243	0.183867807
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_004985	0.102591603
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_005241	0.210472931
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_005296	2.034150485
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_005795	1.455123191
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_006663	0.802404023
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_007092	1.863691053
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_009432	3.075389331
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_013052	0.786067761
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_013353	0.829368621
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_013982	0.09716074
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_014791	2.946672998
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_015097	0.843758045
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_015575	0.484486071
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_016736	0.766085332
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_020788	1.201457103
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_021465	1.041398691
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_021878	2.343880016
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_021997	2.582482845
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_023224	0.063049833
"carbohydrate derivative biosynthetic process"	GO:1901137	2	SPU_025815	3.346075947
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_000061	1.688813428
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_001780	0.162784657
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_002503	6.766287876
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_002714	0.643610208
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_002788	0.277036638
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_003772	0.364459486
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_004635	1.681599695
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_006599	2.488259404
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_006756	2.841561293
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_008484	0.025662676
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_010616	1.670210837
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_011694	0.346869014
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_012712	3.397572358
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_013393	2.123123735
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_014285	0.57297007
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_015391	0.134824626
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_016131	0.699583403
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_016746	1.982122168
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_019990	0.102168933
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_020943	3.293988098
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_021625	0.30598954
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_022187	1.173979362
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_023075	0.816571286
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_024314	3.037720724
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_024615	0.458765154
"cellular protein-containing complex assembly"	GO:0034622	6	SPU_024617	5.229987534
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_000116	0.320715932
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_000117	0.983849901
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_004243	0.183867807
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_004694	0.676591153
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_004985	0.102591603
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_005407	0.09017904
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_007235	0.167901656
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_007236	1.029089805
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_009432	3.075389331
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_010682	1.344468577
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_012848	1.002761995
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_015097	0.843758045
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_015575	0.484486071
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_015674	8.714598285
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_016736	0.766085332
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_021465	1.041398691
"cyclic nucleotide metabolic process"	GO:0009187;GO:0009190	6	SPU_021997	2.582482845
"cellular modified amino acid metabolic process"	GO:0006575	3	SPU_000830	2.535431951
"cellular modified amino acid metabolic process"	GO:0006575	3	SPU_001181	1.425651431
"cellular modified amino acid metabolic process"	GO:0006575	3	SPU_001864	3.366580793
"cellular modified amino acid metabolic process"	GO:0006575	3	SPU_003443	0.551718212
"cellular modified amino acid metabolic process"	GO:0006575	3	SPU_005285	0.301860832
"cellular modified amino acid metabolic process"	GO:0006575	3	SPU_005356	0.378014308
"cellular modified amino acid metabolic process"	GO:0006575	3	SPU_008728	0.775437331
"cellular modified amino acid metabolic process"	GO:0006575	3	SPU_016350	0.579907082
"cellular modified amino acid metabolic process"	GO:0006575	3	SPU_016587	0.980413682
"cellular modified amino acid metabolic process"	GO:0006575	3	SPU_018894	0.343880856
"cellular modified amino acid metabolic process"	GO:0006575	3	SPU_023099	0.927418374
"cellular modified amino acid metabolic process"	GO:0006575	3	SPU_025411	0.214907455
"cellular modified amino acid metabolic process"	GO:0006575	3	SPU_026049	1.490709216
"cellular modified amino acid metabolic process"	GO:0006575	3	SPU_026291	0.21723262
"lipid transport"	GO:0006869	7	SPU_006374	0.441722442
"lipid transport"	GO:0006869	7	SPU_010727	0.889047706
"lipid transport"	GO:0006869	7	SPU_016052	1.521610842
"lipid transport"	GO:0006869	7	SPU_023584	0.870788394
"lipid transport"	GO:0006869	7	SPU_027852	2.821332012
"lipid transport"	GO:0006869	7	SPU_028684	1.187455345
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_001288	2.264397225
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_005779	0.369348461
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_005782	0.379584249
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_006362	0.468570452
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_006392	0.498151186
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_006573	0.342858906
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_008429	1.166878895
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_009027	1.088744812
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_009910	1.035823813
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_010139	0.208139451
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_010221	0.867476968
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_010762	1.918817231
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_011404	0.084998192
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_011961	0.470204712
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_012914	1.436089694
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_013269	2.313397594
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_014254	2.588228541
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_014896	1.273758933
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_015542	3.047196598
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_017072	0.581873684
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_017155	2.093538262
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_017644	0.410766253
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_017972	0.200321082
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_017987	0.17387912
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_018195	4.798811662
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_018305	0.91717162
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_018323	2.377238077
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_018980	0.16200235
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_018981	0.695858507
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_019184	0.065541626
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_020144	2.592161543
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_021293	1.192710702
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_021858	0.675547439
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_024325	2.690085982
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_025168	1.110812947
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_025555	1.434182105
"small GTPase mediated signal transduction"	GO:0007264	5	SPU_028384	0.77694147
"catabolic process"	GO:1901575;GO:0009056	2	SPU_000632	0.31433808
"catabolic process"	GO:1901575;GO:0009056	2	SPU_001817	0.151758024
"catabolic process"	GO:1901575;GO:0009056	2	SPU_002214	0.035091536
"catabolic process"	GO:1901575;GO:0009056	2	SPU_002882	1.221984031
"catabolic process"	GO:1901575;GO:0009056	2	SPU_003324	1.164303076
"catabolic process"	GO:1901575;GO:0009056	2	SPU_003516	2.99081755
"catabolic process"	GO:1901575;GO:0009056	2	SPU_004036	0.820798774
"catabolic process"	GO:1901575;GO:0009056	2	SPU_004590	0.401093896
"catabolic process"	GO:1901575;GO:0009056	2	SPU_006603	0.536216236
"catabolic process"	GO:1901575;GO:0009056	2	SPU_007173	0.173151597
"catabolic process"	GO:1901575;GO:0009056	2	SPU_007240	0.954214513
"catabolic process"	GO:1901575;GO:0009056	2	SPU_007946	0.435703815
"catabolic process"	GO:1901575;GO:0009056	2	SPU_008215	0.347622774
"catabolic process"	GO:1901575;GO:0009056	2	SPU_008458	0.20332371
"catabolic process"	GO:1901575;GO:0009056	2	SPU_008762	0.277261084
"catabolic process"	GO:1901575;GO:0009056	2	SPU_008905	2.050481529
"catabolic process"	GO:1901575;GO:0009056	2	SPU_009044	0.305619482
"catabolic process"	GO:1901575;GO:0009056	2	SPU_009634	1.635478266
"catabolic process"	GO:1901575;GO:0009056	2	SPU_010790	0.864550131
"catabolic process"	GO:1901575;GO:0009056	2	SPU_010965	0.326975713
"catabolic process"	GO:1901575;GO:0009056	2	SPU_011216	0.621492894
"catabolic process"	GO:1901575;GO:0009056	2	SPU_011603	0.047633378
"catabolic process"	GO:1901575;GO:0009056	2	SPU_011980	1.947274864
"catabolic process"	GO:1901575;GO:0009056	2	SPU_012152	2.601156722
"catabolic process"	GO:1901575;GO:0009056	2	SPU_012242	1.121410528
"catabolic process"	GO:1901575;GO:0009056	2	SPU_012567	4.928462589
"catabolic process"	GO:1901575;GO:0009056	2	SPU_012644	0.126141889
"catabolic process"	GO:1901575;GO:0009056	2	SPU_013096	0.775311853
"catabolic process"	GO:1901575;GO:0009056	2	SPU_013440	1.729337196
"catabolic process"	GO:1901575;GO:0009056	2	SPU_013822	1.44777025
"catabolic process"	GO:1901575;GO:0009056	2	SPU_013823	0.111453982
"catabolic process"	GO:1901575;GO:0009056	2	SPU_013856	0.18598774
"catabolic process"	GO:1901575;GO:0009056	2	SPU_014496	3.132022461
"catabolic process"	GO:1901575;GO:0009056	2	SPU_014735	0.580512142
"catabolic process"	GO:1901575;GO:0009056	2	SPU_014921	0.789044008
"catabolic process"	GO:1901575;GO:0009056	2	SPU_015126	2.355369921
"catabolic process"	GO:1901575;GO:0009056	2	SPU_015763	0.056529108
"catabolic process"	GO:1901575;GO:0009056	2	SPU_015823	0.359890279
"catabolic process"	GO:1901575;GO:0009056	2	SPU_017471	4.06588999
"catabolic process"	GO:1901575;GO:0009056	2	SPU_017646	0.71986529
"catabolic process"	GO:1901575;GO:0009056	2	SPU_017696	2.241743849
"catabolic process"	GO:1901575;GO:0009056	2	SPU_018012	1.082490311
"catabolic process"	GO:1901575;GO:0009056	2	SPU_018555	3.46481285
"catabolic process"	GO:1901575;GO:0009056	2	SPU_018556	0.546796859
"catabolic process"	GO:1901575;GO:0009056	2	SPU_018766	0.3992311
"catabolic process"	GO:1901575;GO:0009056	2	SPU_019133	0.924382807
"catabolic process"	GO:1901575;GO:0009056	2	SPU_019174	3.281547584
"catabolic process"	GO:1901575;GO:0009056	2	SPU_019579	5.279583999
"catabolic process"	GO:1901575;GO:0009056	2	SPU_019712	4.46735174
"catabolic process"	GO:1901575;GO:0009056	2	SPU_019713	0.52621351
"catabolic process"	GO:1901575;GO:0009056	2	SPU_020255	1.873261682
"catabolic process"	GO:1901575;GO:0009056	2	SPU_020933	1.375436651
"catabolic process"	GO:1901575;GO:0009056	2	SPU_021121	1.433327987
"catabolic process"	GO:1901575;GO:0009056	2	SPU_021404	2.978364136
"catabolic process"	GO:1901575;GO:0009056	2	SPU_021432	0.325208124
"catabolic process"	GO:1901575;GO:0009056	2	SPU_021728	4.545347351
"catabolic process"	GO:1901575;GO:0009056	2	SPU_021779	0.853901534
"catabolic process"	GO:1901575;GO:0009056	2	SPU_022193	1.934345731
"catabolic process"	GO:1901575;GO:0009056	2	SPU_023247	2.803785859
"catabolic process"	GO:1901575;GO:0009056	2	SPU_024488	3.020042489
"catabolic process"	GO:1901575;GO:0009056	2	SPU_024586	1.525918673
"catabolic process"	GO:1901575;GO:0009056	2	SPU_024670	0.246292807
"catabolic process"	GO:1901575;GO:0009056	2	SPU_026146	0.224212644
"catabolic process"	GO:1901575;GO:0009056	2	SPU_027001	0.769546903
"catabolic process"	GO:1901575;GO:0009056	2	SPU_027673	0.321841394
"catabolic process"	GO:1901575;GO:0009056	2	SPU_028118	1.7837256
"catabolic process"	GO:1901575;GO:0009056	2	SPU_003100	0.318071831
"catabolic process"	GO:1901575;GO:0009056	2	SPU_008954	0.183381709
"catabolic process"	GO:1901575;GO:0009056	2	SPU_012229	0.335033928
"regulation of apoptotic process"	GO:0042981;GO:0043067;GO:0010941	5	SPU_000463	0.188487875
"regulation of apoptotic process"	GO:0042981;GO:0043067;GO:0010941	5	SPU_000882	1.192340458
"regulation of apoptotic process"	GO:0042981;GO:0043067;GO:0010941	5	SPU_001916	1.776875294
"regulation of apoptotic process"	GO:0042981;GO:0043067;GO:0010941	5	SPU_006410	0.15431006
"regulation of apoptotic process"	GO:0042981;GO:0043067;GO:0010941	5	SPU_010641	0.939906469
"regulation of apoptotic process"	GO:0042981;GO:0043067;GO:0010941	5	SPU_014960	0.070796223
"regulation of apoptotic process"	GO:0042981;GO:0043067;GO:0010941	5	SPU_024266	3.721278575
"regulation of apoptotic process"	GO:0042981;GO:0043067;GO:0010941	5	SPU_026495	1.481914057
"regulation of apoptotic process"	GO:0042981;GO:0043067;GO:0010941	5	SPU_028607	0.152806558
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_000458	0.384085495
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_001041	1.858734688
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_002990	8.016685585
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_003581	0.293788733
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_004207	2.100272776
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_006992	0.733512526
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_007750	2.2252689
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_008096	0.026301922
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_009147	0.166342561
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_009454	0.552768923
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_009794	1.074501157
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_010213	0.082607393
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_010518	1.274316346
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_011133	0.781518385
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_012745	5.613287611
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_014287	1.946334716
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_014595	2.544542984
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_017343	3.740886514
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_017896	1.330503927
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_018060	2.792599601
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_018249	0.120336607
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_018250	1.664640161
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_018557	0.379915085
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_018659	0.611492729
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_020635	0.059217114
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_021069	0.297543573
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_021762	3.672337619
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_024405	0.973430433
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_025618	0.304327392
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_026182	2.375276303
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_026852	0.699474915
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_026927	0.864565988
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_027308	1.54405267
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_027363	4.061337925
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_027437	3.457503627
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	5	SPU_027582	2.968038258
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000022	0.038943402
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000025	0.588616466
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000038	0.073200501
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000048	4.457709609
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000069	5.258306607
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000076	0.937316312
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000146	2.669045264
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000173	0.080273852
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000174	0.244774334
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000323	0.692809997
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000356	1.459823857
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000418	2.041092657
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000548	0.195623621
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000658	0.253604622
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000765	1.493954565
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000767	0.274965529
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000856	0.441046542
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000860	0.181968358
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000967	0.218952439
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_000971	1.002066283
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001083	3.11336585
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001211	2.86093189
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001270	0.504167737
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001273	0.493132729
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001285	3.015384646
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001288	2.264397225
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001356	0.277102059
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001381	3.422070564
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001480	2.87189881
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001515	1.89478698
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001518	0.864866165
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001562	0.82592439
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001596	0.404645517
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001669	0.688694712
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001702	1.597267754
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001889	1.827772023
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001910	1.244465848
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_001956	0.509660134
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_002147	1.523277803
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_002229	0.328958153
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_002269	0.456381199
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_002270	0.0076289
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_002429	0.984765508
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_002431	0.66032551
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_002475	1.73613042
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_002583	0.059616961
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_002593	0.264043223
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_002661	2.252184152
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_002684	0.112882849
"localization"	GO:0006810;GO:0051234;GO:0051179	2	SPU_002736	0.153509351
