name	term	lev	seq	value
"translation initiation factor binding"	GO:0031369	2	SPU_016822	0
"translation initiation factor binding"	GO:0031369	2	SPU_022562	0
"translation initiation factor binding"	GO:0031369	2	SPU_026863	0
"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity"	GO:0003918	4	SPU_004587	0
"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity"	GO:0003918	4	SPU_010345	0
"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity"	GO:0003918	4	SPU_018730	0
"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity"	GO:0003918	4	SPU_026427	0
"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity"	GO:0003918	4	SPU_027881	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_000040	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_000054	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_000181	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_000292	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_000430	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_000689	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_000790	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_001439	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_002180	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_002181	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_002427	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_002637	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_002869	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_002908	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_003180	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_003860	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_003910	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_004001	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_004247	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_004277	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_004552	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_004575	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_004612	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_004757	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_004781	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_004893	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_004973	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_005070	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_005231	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_005338	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_005711	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_005778	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_005789	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_005795	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_006015	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_006043	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_006072	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_006369	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_006372	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_006568	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_006720	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_006778	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_006853	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_006997	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_007377	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_007569	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_007595	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_007668	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_007703	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_008058	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_008111	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_008240	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_008461	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_008896	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_008928	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_008981	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_009109	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_009412	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_009434	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_009446	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_009634	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_009707	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_009735	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_009772	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_010175	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_010323	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_010417	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_010480	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_010572	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_010699	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_010715	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_010926	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_011145	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_011196	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_011691	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_012025	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_012564	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_012779	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_012858	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_012932	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_013179	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_013257	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_013313	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_013725	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_013747	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_013974	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_014179	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_014246	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_014428	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_014543	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_014697	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_014775	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_014882	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_015319	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_015687	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_015773	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_015932	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_016322	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_016421	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_016591	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_016658	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_016726	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_017071	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_017088	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_017240	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_017274	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_017323	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_017414	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_017618	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_017653	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_017674	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_017781	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_017948	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_018024	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_018081	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_018108	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_018317	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_018325	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_018688	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_019032	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_019061	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_019062	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_019159	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_019276	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_019386	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_019513	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_019559	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_020149	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_020554	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_020801	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_020939	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_021259	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_021302	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_021324	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_021414	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_021488	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_021665	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_021703	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_021716	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_021797	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_022010	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_022099	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_022309	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_023182	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_023207	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_023289	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_023342	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_023542	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_023626	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_023700	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_024072	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_024368	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_024453	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_025271	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_025841	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_025928	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_026058	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_026085	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_026401	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_026402	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_026500	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_026540	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_026557	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_026854	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_026861	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_026862	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_026898	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_026957	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_027270	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_027611	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_027954	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_027984	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_028218	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_028417	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_028524	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_028547	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_028604	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_028677	0
"catalytic activity, acting on RNA"	GO:0140098	2	SPU_028773	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_000092	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_000314	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_000856	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_001666	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_003360	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_003972	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_003973	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_004907	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_005775	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_006470	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_007246	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_008159	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_010067	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_010566	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_010567	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_012358	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_012746	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_012871	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_013485	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_014406	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_016585	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_018422	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_018471	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_018782	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_019341	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_023683	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_023735	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_024049	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_024085	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_025747	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_026003	0
"potassium channel activity"	GO:0005267;GO:0015079	2	SPU_028068	0
"voltage-gated calcium channel activity"	GO:0005245	3	SPU_001624	0
"voltage-gated calcium channel activity"	GO:0005245	3	SPU_007770	0
"voltage-gated calcium channel activity"	GO:0005245	3	SPU_010010	0
"voltage-gated calcium channel activity"	GO:0005245	3	SPU_011692	0
"voltage-gated calcium channel activity"	GO:0005245	3	SPU_012327	0
"voltage-gated calcium channel activity"	GO:0005245	3	SPU_012328	0
"voltage-gated calcium channel activity"	GO:0005245	3	SPU_026489	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_000092	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_000314	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_000856	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_001624	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_004907	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_006470	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_007770	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_010010	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_010067	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_011692	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_012327	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_012328	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_012871	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_013485	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_016585	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_018422	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_019341	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_023735	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_026003	0
"voltage-gated cation channel activity"	GO:0022843	2	SPU_026489	0
"1-alkyl-2-acetylglycerophosphocholine esterase activity"	GO:0003847	2	SPU_004946	0
"1-alkyl-2-acetylglycerophosphocholine esterase activity"	GO:0003847	2	SPU_013439	0
"1-alkyl-2-acetylglycerophosphocholine esterase activity"	GO:0003847	2	SPU_013440	0
"1-alkyl-2-acetylglycerophosphocholine esterase activity"	GO:0003847	2	SPU_013441	0
"1-alkyl-2-acetylglycerophosphocholine esterase activity"	GO:0003847	2	SPU_014331	0
"1-alkyl-2-acetylglycerophosphocholine esterase activity"	GO:0003847	2	SPU_027383	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_001532	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_001533	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_003768	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_007534	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_008613	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_009076	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_012550	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_012680	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_013078	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_013110	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_013557	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_014618	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_015708	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_016774	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_017678	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_021495	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_023443	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_026008	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_026009	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_028567	0
"extracellular matrix structural constituent"	GO:0005201	2	SPU_028613	0
"FMN binding"	GO:0010181	4	SPU_000275	0
"FMN binding"	GO:0010181	4	SPU_000709	0
"FMN binding"	GO:0010181	4	SPU_002328	0
"FMN binding"	GO:0010181	4	SPU_004798	0
"FMN binding"	GO:0010181	4	SPU_005423	0
"FMN binding"	GO:0010181	4	SPU_006162	0
"FMN binding"	GO:0010181	4	SPU_008825	0
"FMN binding"	GO:0010181	4	SPU_009131	0
"FMN binding"	GO:0010181	4	SPU_010775	0
"FMN binding"	GO:0010181	4	SPU_010969	0
"FMN binding"	GO:0010181	4	SPU_012651	0
"FMN binding"	GO:0010181	4	SPU_013373	0
"FMN binding"	GO:0010181	4	SPU_015292	0
"FMN binding"	GO:0010181	4	SPU_015987	0
"FMN binding"	GO:0010181	4	SPU_015988	0
"FMN binding"	GO:0010181	4	SPU_016713	0
"FMN binding"	GO:0010181	4	SPU_017257	0
"FMN binding"	GO:0010181	4	SPU_019809	0
"FMN binding"	GO:0010181	4	SPU_020541	0
"FMN binding"	GO:0010181	4	SPU_021315	0
"FMN binding"	GO:0010181	4	SPU_026050	0
"FMN binding"	GO:0010181	4	SPU_027059	0
"FMN binding"	GO:0010181	4	SPU_027484	0
"FMN binding"	GO:0010181	4	SPU_027545	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_000029	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_000265	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_000267	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_000494	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_000635	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_000636	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_000714	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_000715	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_000919	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_000934	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_000943	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_001429	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_001556	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_001642	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_001652	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_002103	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_002264	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_002281	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_002595	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003040	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003056	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003059	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003060	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003061	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003063	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003151	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003261	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003319	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003340	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003434	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003468	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003512	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003758	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_003989	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_004278	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_004334	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_004811	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_005035	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_005380	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_005381	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_005413	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_005429	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_005430	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_005454	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_005466	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_005504	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_005582	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_005589	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_005630	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_005872	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_005982	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_006073	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_006074	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_006337	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_006543	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_006835	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_006858	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_006923	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_007074	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_007472	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_007528	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_007562	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_007600	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_007621	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_007728	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_007802	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_007843	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_007996	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008007	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008039	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008137	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008220	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008326	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008327	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008328	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008377	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008423	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008424	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008492	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008493	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008506	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008545	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_008594	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_009080	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_009318	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_009397	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_009536	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_009573	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_009574	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_009591	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_010025	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_010079	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_010134	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_010173	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_010256	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_010333	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_010393	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_010410	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_010904	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_011043	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_011135	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_011530	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_011853	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_012057	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_012175	0
"DNA polymerase activity"	GO:0003964;GO:0034061	2	SPU_012408	0
