name	term	lev	seq	value
"anion transmembrane transporter activity"	GO:0008509	2	SPU_020212	3.543673305
"anion transmembrane transporter activity"	GO:0008509	2	SPU_021266	0.611887652
"anion transmembrane transporter activity"	GO:0008509	2	SPU_021648	0.340852462
"anion transmembrane transporter activity"	GO:0008509	2	SPU_021800	3.035035052
"anion transmembrane transporter activity"	GO:0008509	2	SPU_022203	-1.09841856
"anion transmembrane transporter activity"	GO:0008509	2	SPU_022363	3.357543855
"anion transmembrane transporter activity"	GO:0008509	2	SPU_022704	0.310213883
"anion transmembrane transporter activity"	GO:0008509	2	SPU_023707	2.257630656
"anion transmembrane transporter activity"	GO:0008509	2	SPU_024450	-0.130390843
"anion transmembrane transporter activity"	GO:0008509	2	SPU_024736	-0.233785385
"anion transmembrane transporter activity"	GO:0008509	2	SPU_024871	-0.53790283
"anion transmembrane transporter activity"	GO:0008509	2	SPU_025779	1.624255881
"anion transmembrane transporter activity"	GO:0008509	2	SPU_025858	1.502359445
"anion transmembrane transporter activity"	GO:0008509	2	SPU_026452	0.56559015
"anion transmembrane transporter activity"	GO:0008509	2	SPU_026694	1.808196459
"anion transmembrane transporter activity"	GO:0008509	2	SPU_026913	2.041337218
"anion transmembrane transporter activity"	GO:0008509	2	SPU_027236	2.201869401
"anion transmembrane transporter activity"	GO:0008509	2	SPU_027797	0.772284188
"anion transmembrane transporter activity"	GO:0008509	2	SPU_027799	-0.382934344
"anion transmembrane transporter activity"	GO:0008509	2	SPU_028310	1.390859325
"anion transmembrane transporter activity"	GO:0008509	2	SPU_028602	1.193693208
"anion transmembrane transporter activity"	GO:0008509	2	SPU_028697	0.392573171
"actin binding"	GO:0003779	3	SPU_000091	3.209749937
"actin binding"	GO:0003779	3	SPU_000296	0.644551558
"actin binding"	GO:0003779	3	SPU_000461	-2.273955507
"actin binding"	GO:0003779	3	SPU_000784	2.399754162
"actin binding"	GO:0003779	3	SPU_000899	6.950334542
"actin binding"	GO:0003779	3	SPU_001875	8.792911975
"actin binding"	GO:0003779	3	SPU_003194	1.687673261
"actin binding"	GO:0003779	3	SPU_003985	-0.348278726
"actin binding"	GO:0003779	3	SPU_007008	0.070311279
"actin binding"	GO:0003779	3	SPU_007557	1.60961689
"actin binding"	GO:0003779	3	SPU_007593	0.840036217
"actin binding"	GO:0003779	3	SPU_007720	-0.532177344
"actin binding"	GO:0003779	3	SPU_007887	2.727088045
"actin binding"	GO:0003779	3	SPU_007994	0.531087614
"actin binding"	GO:0003779	3	SPU_008027	1.372570824
"actin binding"	GO:0003779	3	SPU_008121	4.200746135
"actin binding"	GO:0003779	3	SPU_008447	0.952535492
"actin binding"	GO:0003779	3	SPU_008567	0.019548624
"actin binding"	GO:0003779	3	SPU_008689	0.056194997
"actin binding"	GO:0003779	3	SPU_010513	0.204927056
"actin binding"	GO:0003779	3	SPU_010833	3.614269971
"actin binding"	GO:0003779	3	SPU_010943	4.000854572
"actin binding"	GO:0003779	3	SPU_011740	-0.939804277
"actin binding"	GO:0003779	3	SPU_012710	0.481230576
"actin binding"	GO:0003779	3	SPU_013094	8.193615106
"actin binding"	GO:0003779	3	SPU_013237	6.409022904
"actin binding"	GO:0003779	3	SPU_013873	3.972590266
"actin binding"	GO:0003779	3	SPU_018705	3.616032675
"actin binding"	GO:0003779	3	SPU_020607	1.149980021
"actin binding"	GO:0003779	3	SPU_020879	1.543005764
"actin binding"	GO:0003779	3	SPU_020920	1.04611666
"actin binding"	GO:0003779	3	SPU_020925	-0.524706859
"actin binding"	GO:0003779	3	SPU_021580	0.608188529
"actin binding"	GO:0003779	3	SPU_023245	1.218278162
"actin binding"	GO:0003779	3	SPU_023423	2.049226186
"actin binding"	GO:0003779	3	SPU_024250	1.474992579
"actin binding"	GO:0003779	3	SPU_024599	3.461302033
"actin binding"	GO:0003779	3	SPU_024912	3.657471023
"actin binding"	GO:0003779	3	SPU_025826	6.274788475
"actin binding"	GO:0003779	3	SPU_026256	1.213884928
"actin binding"	GO:0003779	3	SPU_026545	1.451888061
"actin binding"	GO:0003779	3	SPU_026562	1.932773164
"actin binding"	GO:0003779	3	SPU_027390	0.519055318
"actin binding"	GO:0003779	3	SPU_027603	1.155067934
"actin binding"	GO:0003779	3	SPU_028287	0.369607198
"GTPase activity"	GO:0003924	2	SPU_000062	3.547047965
"GTPase activity"	GO:0003924	2	SPU_000253	4.428515768
"GTPase activity"	GO:0003924	2	SPU_000796	0.323063607
"GTPase activity"	GO:0003924	2	SPU_000811	0.497521908
"GTPase activity"	GO:0003924	2	SPU_001045	3.199043136
"GTPase activity"	GO:0003924	2	SPU_001392	1.122138891
"GTPase activity"	GO:0003924	2	SPU_002252	7.230077741
"GTPase activity"	GO:0003924	2	SPU_002507	0.988052833
"GTPase activity"	GO:0003924	2	SPU_002663	1.162872553
"GTPase activity"	GO:0003924	2	SPU_002788	3.203402177
"GTPase activity"	GO:0003924	2	SPU_003213	3.837601654
"GTPase activity"	GO:0003924	2	SPU_003691	-2.253332247
"GTPase activity"	GO:0003924	2	SPU_004059	1.006575372
"GTPase activity"	GO:0003924	2	SPU_004266	4.415744208
"GTPase activity"	GO:0003924	2	SPU_005272	5.072955344
"GTPase activity"	GO:0003924	2	SPU_005779	6.743818236
"GTPase activity"	GO:0003924	2	SPU_006392	4.390856307
"GTPase activity"	GO:0003924	2	SPU_006604	0.634916625
"GTPase activity"	GO:0003924	2	SPU_007142	-0.865233629
"GTPase activity"	GO:0003924	2	SPU_007301	-0.138851646
"GTPase activity"	GO:0003924	2	SPU_007424	8.284911574
"GTPase activity"	GO:0003924	2	SPU_007435	5.994904538
"GTPase activity"	GO:0003924	2	SPU_007553	3.643923903
"GTPase activity"	GO:0003924	2	SPU_008410	4.871990818
"GTPase activity"	GO:0003924	2	SPU_008764	-1.033115189
"GTPase activity"	GO:0003924	2	SPU_008774	0.349570587
"GTPase activity"	GO:0003924	2	SPU_009095	1.199967597
"GTPase activity"	GO:0003924	2	SPU_009673	0.778148608
"GTPase activity"	GO:0003924	2	SPU_009674	-1.157306176
"GTPase activity"	GO:0003924	2	SPU_009822	-0.703951683
"GTPase activity"	GO:0003924	2	SPU_009949	0.954890686
"GTPase activity"	GO:0003924	2	SPU_010040	1.063627531
"GTPase activity"	GO:0003924	2	SPU_010505	12.10667341
"GTPase activity"	GO:0003924	2	SPU_010762	6.278989599
"GTPase activity"	GO:0003924	2	SPU_010829	-1.596021052
"GTPase activity"	GO:0003924	2	SPU_010946	2.108620856
"GTPase activity"	GO:0003924	2	SPU_011029	6.416968539
"GTPase activity"	GO:0003924	2	SPU_011157	0.793196648
"GTPase activity"	GO:0003924	2	SPU_011772	-0.534483932
"GTPase activity"	GO:0003924	2	SPU_012112	8.952872866
"GTPase activity"	GO:0003924	2	SPU_012679	-0.626073211
"GTPase activity"	GO:0003924	2	SPU_013337	3.381954451
"GTPase activity"	GO:0003924	2	SPU_013414	3.787817909
"GTPase activity"	GO:0003924	2	SPU_013929	6.699849788
"GTPase activity"	GO:0003924	2	SPU_014515	4.615639016
"GTPase activity"	GO:0003924	2	SPU_014896	7.950574574
"GTPase activity"	GO:0003924	2	SPU_014913	5.072516703
"GTPase activity"	GO:0003924	2	SPU_014954	-0.245411539
"GTPase activity"	GO:0003924	2	SPU_015605	3.18046622
"GTPase activity"	GO:0003924	2	SPU_015608	4.077242788
"GTPase activity"	GO:0003924	2	SPU_016335	2.351153212
"GTPase activity"	GO:0003924	2	SPU_016605	3.673199757
"GTPase activity"	GO:0003924	2	SPU_016743	-0.10239101
"GTPase activity"	GO:0003924	2	SPU_016744	2.73554871
"GTPase activity"	GO:0003924	2	SPU_016790	4.901493132
"GTPase activity"	GO:0003924	2	SPU_017001	5.013318938
"GTPase activity"	GO:0003924	2	SPU_017072	5.971349105
"GTPase activity"	GO:0003924	2	SPU_017972	6.599440352
"GTPase activity"	GO:0003924	2	SPU_018490	2.338187433
"GTPase activity"	GO:0003924	2	SPU_019458	4.413180024
"GTPase activity"	GO:0003924	2	SPU_019990	2.609721863
"GTPase activity"	GO:0003924	2	SPU_020224	3.881085855
"GTPase activity"	GO:0003924	2	SPU_020329	-1.682234514
"GTPase activity"	GO:0003924	2	SPU_020412	-0.625767878
"GTPase activity"	GO:0003924	2	SPU_020429	6.007884622
"GTPase activity"	GO:0003924	2	SPU_020816	-1.047394219
"GTPase activity"	GO:0003924	2	SPU_020852	6.90056643
"GTPase activity"	GO:0003924	2	SPU_020943	4.899995218
"GTPase activity"	GO:0003924	2	SPU_021308	0.612127106
"GTPase activity"	GO:0003924	2	SPU_021543	-0.731357766
"GTPase activity"	GO:0003924	2	SPU_021670	0.701689867
"GTPase activity"	GO:0003924	2	SPU_021713	-1.617765552
"GTPase activity"	GO:0003924	2	SPU_022154	-0.372939994
"GTPase activity"	GO:0003924	2	SPU_023217	0.679162571
"GTPase activity"	GO:0003924	2	SPU_024617	4.971277417
"GTPase activity"	GO:0003924	2	SPU_024792	-0.079841658
"GTPase activity"	GO:0003924	2	SPU_025175	4.921281749
"GTPase activity"	GO:0003924	2	SPU_025378	3.591075598
"GTPase activity"	GO:0003924	2	SPU_025511	7.224723578
"GTPase activity"	GO:0003924	2	SPU_025724	1.04394049
"GTPase activity"	GO:0003924	2	SPU_027618	-0.558766596
"GTPase activity"	GO:0003924	2	SPU_027655	3.141430908
"GTPase activity"	GO:0003924	2	SPU_028221	9.367172008
"GTPase activity"	GO:0003924	2	SPU_028314	4.019575463
"GTPase activity"	GO:0003924	2	SPU_028521	0.810315639
"GTPase activity"	GO:0003924	2	SPU_028563	-0.162018157
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_000292	1.792509047
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_000689	0.597879426
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_003180	-2.103098192
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_003860	2.982289267
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_004757	0.876713012
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_004893	1.046533246
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_005338	-0.579526312
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_005711	-1.506739087
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_005795	0.28452327
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_006568	1.111977866
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_006720	-2.162068835
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_006853	2.322979495
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_006997	0.516319261
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_007569	1.3517626
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_007595	2.100667585
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_008058	-1.253140048
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_008981	2.442935998
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_009735	-0.665284806
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_009772	6.78545082
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_010480	0.064022161
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_010715	-0.210478351
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_011196	2.035930087
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_012025	2.882207827
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_012858	1.949851066
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_014179	0.394020133
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_014246	1.964422656
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_014428	-0.13925749
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_015773	-0.090194338
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_015932	2.71792162
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_016726	0.744123051
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_017240	2.496703045
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_017414	0.041371028
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_017674	0.285085767
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_017781	6.152525512
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_017948	1.972974202
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_018024	5.911496142
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_018688	8.44556489
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_019032	0.19497253
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_019559	2.153748616
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_021414	1.320615365
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_021716	0.120986798
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_023182	0.554572609
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_023207	3.102099257
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_024072	2.235712397
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_024453	0.500020955
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_025928	2.571893148
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_026898	3.497236017
"catalytic activity, acting on a tRNA"	GO:0140101	3	SPU_027270	2.104928706
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_000957	1.93042804
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_000997	-0.423630073
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_002693	5.752913789
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_002719	-1.144038013
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_004017	-0.831830685
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_005193	0.530428996
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_008762	1.870665895
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_008857	3.124521727
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_008859	2.850629595
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_008862	2.041669312
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_008864	2.854907143
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_008865	0.460748599
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_009817	2.130608546
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_011257	2.025820113
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_012413	0.720273267
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_013170	-0.920720209
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_013654	-0.915502582
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_018503	0.90482071
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_019401	1.289538573
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_019422	0.051846364
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_022988	2.450397762
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_023208	-0.188590245
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_024564	1.709124725
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_025780	-0.158665202
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_025902	1.199231331
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_026313	-0.356027404
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_028501	-1.353690605
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_028887	1.853539142
"endopeptidase inhibitor activity"	GO:0004866;GO:0061135	3	SPU_030138	-0.849474078
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_000765	2.343100526
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_000767	5.670272853
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_002737	2.41715173
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_002787	2.141181228
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_003090	0.315380848
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_003661	1.184115619
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_005131	2.78320526
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_005670	0.480603484
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_006738	0.707674603
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_007767	3.995082649
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_008910	0.333149891
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_008971	3.593315684
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_011606	1.278074979
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_011607	2.003513342
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_013095	-0.115023557
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_013765	-0.447812772
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_013945	-0.542872824
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_014649	-0.433338359
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_014877	0.923314637
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_015655	3.851755452
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_017132	-0.404041528
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_017389	3.243134876
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_017912	-0.430987749
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_018648	0.135962781
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_018741	-0.697615608
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_019709	0.635159909
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_020202	-1.127825022
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_021043	4.441984989
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_021097	-0.251019319
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_021157	0.957832777
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_021159	2.125939798
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_021475	0.751751284
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_022389	5.07364247
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_024212	2.979110182
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_024908	6.412598478
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_026087	8.101906592
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_026876	0.718067388
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_027433	3.405708037
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_027434	2.861324628
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_028455	2.577250216
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_028784	-0.936074748
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_010010	0.071116811
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_019879	-0.508870852
"ligand-gated ion channel activity"	GO:0005230;GO:0015276;GO:0022834	2	SPU_024561	-0.223049
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_000346	0.129042565
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_001461	6.836178326
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_002291	-0.814136891
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_002928	-0.147664137
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_003142	5.325281593
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_003149	0.599863215
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_003479	-1.972208054
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_004193	2.153480796
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_005860	-0.485951063
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_005885	-0.435153766
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_006443	-0.93817128
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_006513	1.035090767
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_006528	0.194901018
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_007261	0.399045475
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_010017	3.901685274
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_010642	3.373879073
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_010755	-1.11293116
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_011620	-0.091911286
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_012073	-1.659205655
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_013810	3.507041087
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_013869	7.12023347
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_014091	9.933990851
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_014642	-1.508224594
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_015765	-0.103662742
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_016144	1.614230179
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_016162	1.290557921
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_016406	-0.30442999
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_016407	2.990500565
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_017434	-0.61101657
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_018071	1.373902004
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_018228	-1.997528795
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_019852	6.568567546
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_019920	1.928848933
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_020050	4.545669393
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_020281	2.734024381
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_020542	1.920451899
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_020604	-0.843268842
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_021599	-0.32244697
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_022669	2.896971752
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_022839	-2.28144651
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_023115	-0.17251873
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_023162	0.246426069
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_023882	2.815871048
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_024752	-0.46254599
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_024820	2.707779105
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_026259	1.242060226
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_027014	-0.041173726
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_027101	4.430968536
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_028592	1.910698074
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_028717	2.351237256
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_004300	0.574330527
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_006378	5.105941016
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_009810	-0.278344239
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_011259	4.410066868
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_011351	4.240690263
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_013773	3.449958616
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_021493	4.579656885
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_026118	0.475781516
"phosphoprotein phosphatase activity"	GO:0004725;GO:0004721	3	SPU_028312	0.468726428
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_000636	1.555004721
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_000714	4.725107896
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_004278	0.146603371
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_004811	1.699333533
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_006073	3.914827401
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_006912	1.164566326
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_007509	0.276493698
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_007528	1.107849036
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_008137	-0.704635235
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_008139	0.632277392
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_008423	-0.531177269
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_009803	9.925446227
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_010902	-0.706036956
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_012595	0.903681812
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_012685	2.726545923
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_014622	4.941744005
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_015385	0.046280798
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_016158	0.582536946
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_016688	7.906293685
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_016742	-1.247053157
"aspartic-type peptidase activity"	GO:0004190;GO:0070001	4	SPU_016982	-0.957372605
