name	term	lev	seq	value
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_015323	0.446719559
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_016013	-0.171482049
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_016172	0.127686171
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_016522	-0.431014657
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_016758	-0.000675138
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_017338	0.02444009
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_017478	0.240609642
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_018287	0.331796328
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_018353	0.058771727
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_018769	0.471422311
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_019553	0.029479971
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_019556	0.278418102
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_019811	-0.00535077
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_020006	-2.088684306
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_020176	0.000488851
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_020309	-0.889207975
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_020707	0.024802672
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_022006	0.038046614
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_022902	0.05766619
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_023224	-0.005172251
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_023790	-0.019246804
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_025307	-0.148087844
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_025758	-0.392825894
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_026156	1.387477756
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_027216	-0.707589054
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_027232	0.263105508
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_027786	-0.002660688
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_028553	-0.341371254
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_001401	1.081824673
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_001692	-0.294509622
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_001817	0.395773491
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_006054	0.098744681
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_006544	-1.030418366
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_010174	0.144969849
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_010910	0.022057289
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_011017	0.640862083
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_012579	0.049449765
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_016068	-0.064217085
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_016754	0.65435543
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_017367	0.616838097
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_019505	0.108373662
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_020435	-0.063355726
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_022358	-0.020639345
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_022717	0.622382597
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_023414	1.586537208
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_024289	-0.009341901
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_024303	-1.399099832
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_024967	0.0127933
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_025524	1.445473868
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_026608	0.006088777
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_026959	0.179784042
"phosphotransferase activity, alcohol group as acceptor"	GO:0004672;GO:0016301;GO:0016773	2	SPU_028482	-0.053479159
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_000172	1.097665651
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_000227	-0.013020578
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_000287	-0.553535189
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_000458	-0.124207139
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_000693	-0.333108975
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_000694	-0.702987917
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_000755	0.047489062
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_000772	-0.017875048
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_000922	0.063923607
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_000988	0.311430215
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_001264	0.885086033
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_001883	-0.024572962
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_002338	0.170156906
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_002385	0.036187551
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_002479	-0.203519673
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_002756	-0.442751091
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_002777	-1.217853734
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_003085	-0.036289393
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_003679	-1.533017696
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_003784	-0.012788631
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_003803	-0.162602768
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_003990	0.048772126
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_004207	1.080929677
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_004401	-0.866797795
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_004482	0.617982788
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_004564	0.432425299
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_004621	-0.190184604
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_004793	-0.499968228
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_005278	0.182037916
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_005344	-1.403123236
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_005345	-0.294684782
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_005523	0.123667832
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_005707	0.008604556
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_005795	-0.606695734
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_006401	0.657245842
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_006663	0.019875364
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_007245	-0.144018717
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_007392	-0.700552392
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_007407	-0.001269063
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_007583	-1.594138967
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_007750	-0.331600055
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_007914	0.016466996
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_008937	-0.821580253
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_009066	-0.1437407
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_009147	0.183505501
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_009416	-0.027597553
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_009454	-0.10498296
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_009531	1.946870687
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_009644	0.011878368
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_010518	-0.000882281
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_010781	-0.035215052
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_011046	-0.791221736
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_011178	0.166606944
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_011400	-0.005096247
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_011580	-0.19978683
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_012043	0.044602613
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_012199	0.052191781
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_012980	0.492587836
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_013702	-0.794694711
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_014287	-0.678855438
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_014323	-0.013233458
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_015095	-0.202824897
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_015169	0.520932139
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_015343	0.116273848
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_015472	0.021830427
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_015932	-0.1132831
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_016066	0.757311061
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_016110	-0.867444098
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_016150	0.425830208
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_016241	-0.4358265
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_016410	-0.015210964
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_016569	0.095807762
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_016693	-0.170271957
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_016824	-0.019405241
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_017137	-0.118077124
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_017838	0.036540376
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_017896	0.018352783
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_017992	-0.043464105
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_018184	0.369725164
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_018557	-1.404336457
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_018659	-0.043265066
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_018975	0.053418207
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_019074	-0.069766373
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_019192	0.093473462
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_019536	0.045649933
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_019592	-0.09537847
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_020407	-0.242405556
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_020788	-1.132836149
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_021360	0.354356033
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_021762	0.498916572
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_022051	-0.021946822
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_022071	0.029980636
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_023084	-1.113803105
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_023403	-0.190296825
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_023564	-0.154812051
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_023648	1.774015121
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_023778	-0.084214748
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_023829	0.966377119
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_023855	0.001021143
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_024068	-0.580765646
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_024405	0.03393672
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_024535	0.417455048
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_024577	0.027904337
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_024976	-0.022606215
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_025014	-0.744700833
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_025018	-0.000825485
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_025189	0.323353104
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_025618	-0.212681963
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_026127	0.17404074
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_026436	-0.134669648
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_026437	-0.036574471
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_026440	-0.403739749
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_026441	-0.574495238
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_026639	-0.007463576
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_026839	-0.202388078
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_027308	-0.205907601
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_027309	-0.121438892
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_027418	-0.373943062
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_027424	-0.016152156
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_027582	-0.105028857
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_027777	0.116191666
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_027823	-1.315307067
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_027935	0.966694951
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_028096	0.017564645
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_028149	-0.237217883
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_028603	0.310691972
"transferase activity, transferring glycosyl groups"	GO:0016757	3	SPU_028709	-0.074379338
"organic acid binding"	GO:0031418;GO:0043177;GO:0048029	3	SPU_010065	-0.789760312
"organic acid binding"	GO:0031418;GO:0043177;GO:0048029	3	SPU_010937	-0.029488396
"organic acid binding"	GO:0031418;GO:0043177;GO:0048029	3	SPU_014011	-0.186590723
"organic acid binding"	GO:0031418;GO:0043177;GO:0048029	3	SPU_014247	0.824605941
"organic acid binding"	GO:0031418;GO:0043177;GO:0048029	3	SPU_023313	0.339116918
"organic acid binding"	GO:0031418;GO:0043177;GO:0048029	3	SPU_025093	-0.116073149
"organic acid binding"	GO:0031418;GO:0043177;GO:0048029	3	SPU_026471	-0.17116894
"organic acid binding"	GO:0031418;GO:0043177;GO:0048029	3	SPU_027400	-0.002900598
"organic acid binding"	GO:0031418;GO:0043177;GO:0048029	3	SPU_027669	-0.103024484
"organic acid binding"	GO:0031418;GO:0043177;GO:0048029	3	SPU_027791	-0.316359561
"GTPase activity"	GO:0003924	2	SPU_000062	0.012789332
"GTPase activity"	GO:0003924	2	SPU_000253	0.031024837
"GTPase activity"	GO:0003924	2	SPU_000796	0.070009659
"GTPase activity"	GO:0003924	2	SPU_000811	0.707754889
"GTPase activity"	GO:0003924	2	SPU_001045	0.022183844
"GTPase activity"	GO:0003924	2	SPU_001392	0.239650833
"GTPase activity"	GO:0003924	2	SPU_002252	-0.002183827
"GTPase activity"	GO:0003924	2	SPU_002507	0.059344308
"GTPase activity"	GO:0003924	2	SPU_002663	-0.333877233
"GTPase activity"	GO:0003924	2	SPU_002788	0.01526703
"GTPase activity"	GO:0003924	2	SPU_003213	-0.084438256
"GTPase activity"	GO:0003924	2	SPU_003691	-1.617771038
"GTPase activity"	GO:0003924	2	SPU_004059	-0.184868344
"GTPase activity"	GO:0003924	2	SPU_004266	0.03432502
"GTPase activity"	GO:0003924	2	SPU_005272	0.00676746
"GTPase activity"	GO:0003924	2	SPU_005779	0.002600858
"GTPase activity"	GO:0003924	2	SPU_006392	0.011544238
"GTPase activity"	GO:0003924	2	SPU_006604	0.342910543
"GTPase activity"	GO:0003924	2	SPU_007142	1.183097822
"GTPase activity"	GO:0003924	2	SPU_007301	-0.907425744
"GTPase activity"	GO:0003924	2	SPU_007424	-0.001649241
"GTPase activity"	GO:0003924	2	SPU_007435	0.007947761
"GTPase activity"	GO:0003924	2	SPU_007553	-0.033441619
"GTPase activity"	GO:0003924	2	SPU_008410	-0.009715065
"GTPase activity"	GO:0003924	2	SPU_008764	-1.418259112
"GTPase activity"	GO:0003924	2	SPU_008774	-0.271598002
"GTPase activity"	GO:0003924	2	SPU_009095	-0.160282729
"GTPase activity"	GO:0003924	2	SPU_009673	0.283148511
"GTPase activity"	GO:0003924	2	SPU_009674	2.374929308
"GTPase activity"	GO:0003924	2	SPU_009822	1.119105447
"GTPase activity"	GO:0003924	2	SPU_009949	-0.047495852
"GTPase activity"	GO:0003924	2	SPU_010040	0.171932834
"GTPase activity"	GO:0003924	2	SPU_010505	0.000537823
"GTPase activity"	GO:0003924	2	SPU_010762	0.003273652
"GTPase activity"	GO:0003924	2	SPU_010829	-0.189378766
"GTPase activity"	GO:0003924	2	SPU_010946	0.032648516
"GTPase activity"	GO:0003924	2	SPU_011029	0.003037913
"GTPase activity"	GO:0003924	2	SPU_011157	0.092647777
"GTPase activity"	GO:0003924	2	SPU_011772	-0.815795171
"GTPase activity"	GO:0003924	2	SPU_012112	-0.00093046
"GTPase activity"	GO:0003924	2	SPU_012679	-0.180480473
"GTPase activity"	GO:0003924	2	SPU_013337	0.066666094
"GTPase activity"	GO:0003924	2	SPU_013414	-0.015620348
"GTPase activity"	GO:0003924	2	SPU_013929	-0.021328753
"GTPase activity"	GO:0003924	2	SPU_014515	0.007975896
"GTPase activity"	GO:0003924	2	SPU_014896	-0.003651956
"GTPase activity"	GO:0003924	2	SPU_014913	-0.006349772
"GTPase activity"	GO:0003924	2	SPU_014954	-1.062254714
"GTPase activity"	GO:0003924	2	SPU_015605	-0.017506511
"GTPase activity"	GO:0003924	2	SPU_015608	-0.01910522
"GTPase activity"	GO:0003924	2	SPU_016335	-0.218523389
"GTPase activity"	GO:0003924	2	SPU_016605	0.016596429
"GTPase activity"	GO:0003924	2	SPU_016743	-0.786104719
"GTPase activity"	GO:0003924	2	SPU_016744	-0.078387443
"GTPase activity"	GO:0003924	2	SPU_016790	0.006524204
"GTPase activity"	GO:0003924	2	SPU_017001	0.023964553
"GTPase activity"	GO:0003924	2	SPU_017072	-0.004188317
"GTPase activity"	GO:0003924	2	SPU_017972	0.002934145
"GTPase activity"	GO:0003924	2	SPU_018490	-0.142166421
"GTPase activity"	GO:0003924	2	SPU_019458	0.008418772
"GTPase activity"	GO:0003924	2	SPU_019990	-0.022933302
"GTPase activity"	GO:0003924	2	SPU_020224	0.02213881
"GTPase activity"	GO:0003924	2	SPU_020329	1.89669401
"GTPase activity"	GO:0003924	2	SPU_020412	-0.217767241
"GTPase activity"	GO:0003924	2	SPU_020429	0.009852295
"GTPase activity"	GO:0003924	2	SPU_020816	-0.558612831
"GTPase activity"	GO:0003924	2	SPU_020852	-0.004696257
"GTPase activity"	GO:0003924	2	SPU_020943	0.013455032
"GTPase activity"	GO:0003924	2	SPU_021308	0.675015789
"GTPase activity"	GO:0003924	2	SPU_021543	-0.195791595
"GTPase activity"	GO:0003924	2	SPU_021670	-0.503554047
"GTPase activity"	GO:0003924	2	SPU_021713	-1.84699651
"GTPase activity"	GO:0003924	2	SPU_022154	-0.30450269
"GTPase activity"	GO:0003924	2	SPU_023217	0.063614356
"GTPase activity"	GO:0003924	2	SPU_024617	0.006612107
"GTPase activity"	GO:0003924	2	SPU_024792	0.36496163
"GTPase activity"	GO:0003924	2	SPU_025175	-0.011073321
"GTPase activity"	GO:0003924	2	SPU_025378	0.041572591
"GTPase activity"	GO:0003924	2	SPU_025511	0.002173066
"GTPase activity"	GO:0003924	2	SPU_025724	-0.132028468
"GTPase activity"	GO:0003924	2	SPU_027618	0.60429689
"GTPase activity"	GO:0003924	2	SPU_027655	-0.186261633
"GTPase activity"	GO:0003924	2	SPU_028221	-0.000701969
"GTPase activity"	GO:0003924	2	SPU_028314	-0.103043476
"GTPase activity"	GO:0003924	2	SPU_028521	0.381658671
"GTPase activity"	GO:0003924	2	SPU_028563	0.738150615
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_000046	0.047014929
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_000073	0.113723281
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_000151	-0.015387833
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_000244	1.2575855
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_000435	0.568054294
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_000442	-0.291936048
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_000468	-1.39822163
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_000563	-0.154239535
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_001621	-0.048239621
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_002210	0.012326376
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_002246	-0.310682427
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_002287	0.007046546
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_003403	-0.067000652
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_003438	0.015294941
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_004156	-0.473579947
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_004272	-0.048741227
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_004518	1.067010873
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_004671	-0.073888688
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_004690	-0.895974121
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_004814	-0.298311973
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_004975	0.738954045
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_005063	-0.383853266
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_005149	-0.011686402
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_005215	2.669633923
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_005277	0.071177359
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_005411	-0.466419799
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_005480	0.016683545
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_005613	-0.808953016
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_005878	1.035256114
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_005882	0.653934068
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_006947	-0.004596729
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_007078	0.095176338
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_007222	0.108667009
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_007456	0.932958977
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_007508	-0.061244731
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_007530	0.091196318
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_007638	0.127438263
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_007655	-0.049026107
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_007973	-1.070770228
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_008255	-0.066285026
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_008280	-0.122824426
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_008602	-0.185624832
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_008678	-0.027292292
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_008717	-0.705226892
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_008853	-0.059085943
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_008966	0.15926282
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_009036	-0.107391022
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_009263	0.002561454
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_009399	1.168815691
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_009681	0.045720188
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_009878	-0.006634754
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_010280	0.865833771
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_010385	0.054780148
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_010456	0.379441497
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_010530	0.047220035
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_010799	0.085522535
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_010964	-0.848256566
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_011072	0.166274177
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_011124	0.341357929
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_011264	-0.883225493
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_011356	0.333307977
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_011521	-0.617337985
"protein serine/threonine kinase activity"	GO:0004674	2	SPU_011714	0.008702166
