name	term	lev	seq	value
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_024325	0.844970648
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_024411	1.361622317
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_024488	-0.835266876
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_024615	0.501858681
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_024617	-3.656148618
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_024670	0.122420445
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_024688	0.993446515
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_024698	-0.434343875
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_024896	-0.040978814
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_025903	0.746131639
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_026280	-1.627830323
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_026281	0.332307031
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_026284	0.417329604
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_026336	0.044859827
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_026395	-0.161747669
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_026438	-0.681815471
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_026466	0.127470165
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_026539	-0.641619598
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_026767	-0.354106857
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_026825	2.224255651
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_027374	-0.332695161
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_027618	-0.162972511
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_027647	-0.051706198
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_027651	0.324455617
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_027756	0.280250292
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_027857	0.103568663
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_027881	0.326655886
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_028189	0.284001558
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_028370	-0.583752776
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_028494	0.12457542
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_028865	-0.547536005
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_028921	-0.440485097
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_007665	-2.592466202
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_014791	-0.464456373
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_001305	-0.953801663
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_010302	-0.388781455
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_012770	-0.512831627
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	SPU_023966	-0.104202245
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000061	1.085085666
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000310	-0.381289072
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000394	0.078116342
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000418	-1.537925396
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000435	0.170912717
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000442	-0.497449527
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000468	0.08087569
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000514	-0.27864859
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000563	0.756015437
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000614	-1.596712492
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000667	-1.805380075
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000790	0.741189171
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000806	1.678541991
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000818	-0.45462716
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000830	-1.130767691
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000832	-0.067086427
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_000967	-0.1706349
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_001213	-3.272369753
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_001250	0.029525135
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_001288	-2.27506606
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_001305	-0.953801663
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_001501	-1.520868167
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_001518	0.206335119
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_001584	-0.363408971
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_001586	-0.259922871
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_001621	-0.322797098
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_001633	-3.260581793
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_001634	0.733613331
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_001689	-0.247074092
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_001865	2.10432274
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_001871	-0.651442344
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_002071	-0.624272643
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_002105	0.135992037
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_002124	-0.7313694
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_002214	-0.014265208
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_002246	0.365020653
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_002431	0.287620363
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_002437	-0.935231976
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_002533	0.623515157
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_002645	0.057360556
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_002649	-0.195471711
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_002788	-0.294609432
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_002908	5.105794879
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_002961	0.811523781
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_002985	2.898463596
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_002993	-0.078061667
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_003180	0.37775715
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_003211	-0.648966735
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_003212	-1.082111541
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_003213	-0.272155576
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_003241	-1.217547188
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_003443	0.260441704
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_003588	-1.227124189
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_003598	0.386911632
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_003691	0.302687204
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_003719	0.438767878
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_003844	-0.058714486
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_003860	0.262928635
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_003881	1.612498015
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004075	1.038496992
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004090	1.710385786
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004156	-0.184939672
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004157	-0.186702954
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004224	-0.411889434
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004243	-0.107857437
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004300	0.219259162
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004639	0.203257181
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004658	-0.580220347
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004692	-0.197207633
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004700	0.265639063
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004747	-0.136057143
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004769	0.181461819
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004789	-0.203488625
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004799	0.571446086
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004826	-0.931415645
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004893	3.081571889
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004912	-0.602379652
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004962	-0.799819509
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004964	0.351029834
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_004975	-0.03729099
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_005070	-0.910335541
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_005081	-0.069978625
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_005096	2.20613145
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_005136	-0.107158383
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_005296	0.571564343
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_005300	0.113981579
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_005457	-1.651242304
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_005476	-0.010342495
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_005613	1.057437399
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_005778	-1.023712966
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_005779	-0.227263392
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_005782	-0.267547715
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_005878	0.309885047
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_005994	0.465763395
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006008	-0.128933466
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006169	0.252336797
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006186	-1.144519664
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006276	-0.551206005
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006362	-0.335358772
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006374	0.222195035
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006392	-0.176198445
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006437	-0.126878533
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006438	-0.156431542
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006475	-1.967674371
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006573	-0.352863829
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006708	-3.659866125
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006756	-2.598044968
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006790	-0.166294034
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006811	-0.525666194
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006876	-1.815820269
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006917	-1.450109684
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006973	0.329832036
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_006988	0.140712761
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_007092	-1.129854958
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_007165	-1.409377043
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_007485	0.060938834
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_007530	0.458724237
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_007587	0.474434457
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_008180	-0.33273612
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_008215	0.341386606
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_008218	-1.702898043
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_008335	-0.653161785
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_008429	-0.496869433
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_008453	2.742268004
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_008519	-0.716089421
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_008621	-0.112235817
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_008660	-2.543045549
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_008664	0.371231491
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_008717	-0.977612167
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_008747	-0.101358219
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_008853	-0.255036905
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_008966	0.260274454
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009027	-0.517509321
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009079	1.309231523
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009095	0.712537918
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009263	0.340795566
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009340	-0.186733995
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009344	-0.218665699
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009383	1.566031813
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009432	2.006305885
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009446	-0.085477329
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009470	-2.831860869
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009674	0.042196929
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009681	-0.042503922
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009822	0.264627371
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009910	-1.166473363
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009942	-0.062981354
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009949	-2.953848609
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009975	0.297386407
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_009990	0.048461417
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010054	0.192215496
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010139	0.086909579
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010221	0.51370651
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010231	-0.058497049
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010248	1.188169514
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010280	-0.142220031
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010338	0.701614587
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010343	0.283434443
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010491	-0.746626561
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010536	-1.028122493
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010570	-1.087195505
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010629	1.478143108
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010716	0.084619553
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010727	0.17814311
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010742	-0.291822428
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010762	-1.498614885
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010799	-1.483052739
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010805	-0.238959543
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010829	-0.454886529
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010846	0.446342006
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_010965	-0.319866735
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_011067	0.448779225
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_011093	0.086567976
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_011124	0.019569672
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_011404	-0.033119483
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_011491	-0.038976239
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_011509	0.141025892
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_011636	-0.644488342
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_011647	0.174611779
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_011808	0.915457532
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_011816	1.119600533
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_011866	-1.02202226
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_011876	1.244032906
"purine ribonucleoside triphosphate binding"	GO:0035639;GO:0005524;GO:0032559;GO:0030554	2	SPU_011961	0.589098764
