name	term	lev	seq	value
"myosin complex"	GO:0016459	2	SPU_023549	-1.53478016
"myosin complex"	GO:0016459	2	SPU_024055	-0.629959673
"myosin complex"	GO:0016459	2	SPU_024688	1.875584772
"myosin complex"	GO:0016459	2	SPU_026284	0.418232339
"ribosome"	GO:0005840	2	SPU_001314	1.454924951
"ribosome"	GO:0005840	2	SPU_005401	-0.179752037
"ribosome"	GO:0005840	2	SPU_006487	0.904386377
"ribosome"	GO:0005840	2	SPU_007327	1.317966732
"ribosome"	GO:0005840	2	SPU_008558	0.033014885
"ribosome"	GO:0005840	2	SPU_008650	0.331108874
"ribosome"	GO:0005840	2	SPU_010279	0.584657237
"ribosome"	GO:0005840	2	SPU_011152	-0.041647805
"ribosome"	GO:0005840	2	SPU_011243	0.485367316
"ribosome"	GO:0005840	2	SPU_011352	0.687460542
"ribosome"	GO:0005840	2	SPU_012377	-0.030289651
"ribosome"	GO:0005840	2	SPU_013662	-0.59638777
"ribosome"	GO:0005840	2	SPU_014074	1.161009036
"ribosome"	GO:0005840	2	SPU_017132	1.917033678
"ribosome"	GO:0005840	2	SPU_018674	-0.101029494
"ribosome"	GO:0005840	2	SPU_019736	-1.048266009
"ribosome"	GO:0005840	2	SPU_021322	0.639072096
"ribosome"	GO:0005840	2	SPU_022682	0.493878075
"ribosome"	GO:0005840	2	SPU_025569	1.457349243
"ribosome"	GO:0005840	2	SPU_026541	-0.960356256
"ribosome"	GO:0005840	2	SPU_028850	0.805526948
"catalytic complex"	GO:1902494	2	SPU_000013	-0.872188815
"catalytic complex"	GO:1902494	2	SPU_000632	1.295167022
"catalytic complex"	GO:1902494	2	SPU_001296	0.439963343
"catalytic complex"	GO:1902494	2	SPU_001933	-0.630031049
"catalytic complex"	GO:1902494	2	SPU_003120	-1.930298083
"catalytic complex"	GO:1902494	2	SPU_004393	-0.789734941
"catalytic complex"	GO:1902494	2	SPU_004622	0.033521967
"catalytic complex"	GO:1902494	2	SPU_004697	-0.792118708
"catalytic complex"	GO:1902494	2	SPU_005317	-1.651582764
"catalytic complex"	GO:1902494	2	SPU_005644	-0.557186855
"catalytic complex"	GO:1902494	2	SPU_005944	-0.123153372
"catalytic complex"	GO:1902494	2	SPU_006119	0.918760074
"catalytic complex"	GO:1902494	2	SPU_006294	1.836395013
"catalytic complex"	GO:1902494	2	SPU_008188	-0.720831188
"catalytic complex"	GO:1902494	2	SPU_008214	-0.073591549
"catalytic complex"	GO:1902494	2	SPU_008590	0.286073856
"catalytic complex"	GO:1902494	2	SPU_009412	-1.243487704
"catalytic complex"	GO:1902494	2	SPU_012139	-0.145466817
"catalytic complex"	GO:1902494	2	SPU_013346	-2.272380858
"catalytic complex"	GO:1902494	2	SPU_013768	-0.758597619
"catalytic complex"	GO:1902494	2	SPU_014409	0.225625657
"catalytic complex"	GO:1902494	2	SPU_015049	2.22170917
"catalytic complex"	GO:1902494	2	SPU_015724	0.593427906
"catalytic complex"	GO:1902494	2	SPU_015909	-0.293169488
"catalytic complex"	GO:1902494	2	SPU_015981	0.325330057
"catalytic complex"	GO:1902494	2	SPU_017437	0.176486065
"catalytic complex"	GO:1902494	2	SPU_017646	-0.609648564
"catalytic complex"	GO:1902494	2	SPU_018555	2.830437428
"catalytic complex"	GO:1902494	2	SPU_018556	-0.469435999
"catalytic complex"	GO:1902494	2	SPU_019174	0.214359181
"catalytic complex"	GO:1902494	2	SPU_020495	-0.341639305
"catalytic complex"	GO:1902494	2	SPU_021036	0.014405679
"catalytic complex"	GO:1902494	2	SPU_021121	-1.126069716
"catalytic complex"	GO:1902494	2	SPU_021625	0.05043944
"catalytic complex"	GO:1902494	2	SPU_022674	0.227871124
"catalytic complex"	GO:1902494	2	SPU_022837	0.154418162
"catalytic complex"	GO:1902494	2	SPU_024586	-1.338426303
"catalytic complex"	GO:1902494	2	SPU_024771	-1.950371701
"catalytic complex"	GO:1902494	2	SPU_025541	-0.617957727
"catalytic complex"	GO:1902494	2	SPU_026147	-0.753364609
"catalytic complex"	GO:1902494	2	SPU_026539	-0.637957949
"catalytic complex"	GO:1902494	2	SPU_026987	-0.188360449
"catalytic complex"	GO:1902494	2	SPU_027580	-0.387966868
"catalytic complex"	GO:1902494	2	SPU_028189	0.284604216
"catalytic complex"	GO:1902494	2	SPU_028370	-0.581419053
"catalytic complex"	GO:1902494	2	SPU_028912	2.965801454
"catalytic complex"	GO:1902494	2	SPU_030082	-0.967886039
"catalytic complex"	GO:1902494	2	SPU_030084	-0.198938836
"catalytic complex"	GO:1902494	2	SPU_030222	0.281852478
"catalytic complex"	GO:1902494	2	SPU_030225	0.538746849
"catalytic complex"	GO:1902494	2	SPU_030226	-0.277039887
"catalytic complex"	GO:1902494	2	SPU_030230	-0.038569253
"catalytic complex"	GO:1902494	2	SPU_030231	0.008627669
"catalytic complex"	GO:1902494	2	SPU_030232	-2.610994298
"catalytic complex"	GO:1902494	2	SPU_030236	1.606873981
"mitochondrion"	GO:0005739	2	SPU_004131	0.487402114
"mitochondrion"	GO:0005739	2	SPU_010683	-0.329414975
"mitochondrion"	GO:0005739	2	SPU_018021	-0.985576466
"mitochondrion"	GO:0005739	2	SPU_020169	-0.294167551
"mitochondrion"	GO:0005739	2	SPU_027557	-0.149525108
"cytoskeleton"	GO:0005856	2	SPU_000241	-1.129044263
"cytoskeleton"	GO:0005856	2	SPU_002366	-0.650315665
"cytoskeleton"	GO:0005856	2	SPU_002536	0.184823196
"cytoskeleton"	GO:0005856	2	SPU_003158	0.407290068
"cytoskeleton"	GO:0005856	2	SPU_006726	0.702005932
"cytoskeleton"	GO:0005856	2	SPU_012661	0.071182662
"cytoskeleton"	GO:0005856	2	SPU_014728	-1.768434301
"cytoskeleton"	GO:0005856	2	SPU_017256	0.844829446
"cytoskeleton"	GO:0005856	2	SPU_017502	0.988393939
"cytoskeleton"	GO:0005856	2	SPU_022023	-1.299609819
"cytoskeleton"	GO:0005856	2	SPU_023370	0.591911027
"cytoskeleton"	GO:0005856	2	SPU_023423	3.416488113
"cytoskeleton"	GO:0005856	2	SPU_023549	-1.53478016
"cytoskeleton"	GO:0005856	2	SPU_026077	-0.107152211
"cytoskeleton"	GO:0005856	2	SPU_026256	1.39169869
"cytoskeleton"	GO:0005856	2	SPU_026892	-0.319047335
"cytoskeleton"	GO:0005856	2	SPU_028273	0.446762237
"cytoskeleton"	GO:0005856	2	SPU_028781	-3.000703666
"cytoskeleton"	GO:0005856	2	SPU_028926	-0.128996797
"cytoskeleton"	GO:0005856	2	SPU_030066	1.241103016
"ribonucleoprotein complex"	GO:1990904	2	SPU_001889	1.199793922
"ribonucleoprotein complex"	GO:1990904	2	SPU_004635	0.022417839
"ribonucleoprotein complex"	GO:1990904	2	SPU_005944	-0.123153372
"ribonucleoprotein complex"	GO:1990904	2	SPU_008394	0.05485008
"ribonucleoprotein complex"	GO:1990904	2	SPU_008450	1.042590003
"ribonucleoprotein complex"	GO:1990904	2	SPU_012930	-0.349017826
"ribonucleoprotein complex"	GO:1990904	2	SPU_013662	-0.59638777
"ribonucleoprotein complex"	GO:1990904	2	SPU_017142	-1.498578279
"ribonucleoprotein complex"	GO:1990904	2	SPU_019736	-1.048266009
"ribonucleoprotein complex"	GO:1990904	2	SPU_019769	0.751158543
"ribonucleoprotein complex"	GO:1990904	2	SPU_020329	0.362687107
"ribonucleoprotein complex"	GO:1990904	2	SPU_026541	-0.960356256
"ribonucleoprotein complex"	GO:1990904	2	SPU_026970	1.395311432
"ribonucleoprotein complex"	GO:1990904	2	SPU_028561	-3.73593725
"integral component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_003596	0.058103504
"integral component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_014287	0.759713087
"integral component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_014595	-0.676023042
"integral component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_017896	-0.768536212
"integral component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_024405	0.576949308
"integral component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_024904	-0.313344734
"integral component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_028777	-0.702518258
"intracellular protein-containing complex"	GO:0140535	2	SPU_001296	0.439963343
"intracellular protein-containing complex"	GO:0140535	2	SPU_002007	-0.461543912
"intracellular protein-containing complex"	GO:0140535	2	SPU_003120	-1.930298083
"intracellular protein-containing complex"	GO:0140535	2	SPU_004393	-0.789734941
"intracellular protein-containing complex"	GO:0140535	2	SPU_005644	-0.557186855
"intracellular protein-containing complex"	GO:0140535	2	SPU_006294	1.836395013
"intracellular protein-containing complex"	GO:0140535	2	SPU_008395	0.137750734
"intracellular protein-containing complex"	GO:0140535	2	SPU_011442	-0.360467393
"intracellular protein-containing complex"	GO:0140535	2	SPU_018555	2.830437428
"intracellular protein-containing complex"	GO:0140535	2	SPU_018556	-0.469435999
"intracellular protein-containing complex"	GO:0140535	2	SPU_019171	0.35479875
"intracellular protein-containing complex"	GO:0140535	2	SPU_019174	0.214359181
"intracellular protein-containing complex"	GO:0140535	2	SPU_020495	-0.341639305
"intracellular protein-containing complex"	GO:0140535	2	SPU_020643	-0.666035688
"intracellular protein-containing complex"	GO:0140535	2	SPU_021036	0.014405679
"intracellular protein-containing complex"	GO:0140535	2	SPU_021121	-1.126069716
"intracellular protein-containing complex"	GO:0140535	2	SPU_022674	0.227871124
"intracellular protein-containing complex"	GO:0140535	2	SPU_024586	-1.338426303
"intracellular protein-containing complex"	GO:0140535	2	SPU_024771	-1.950371701
"intracellular protein-containing complex"	GO:0140535	2	SPU_026147	-0.753364609
"intracellular protein-containing complex"	GO:0140535	2	SPU_026987	-0.188360449
"intracellular protein-containing complex"	GO:0140535	2	SPU_028912	2.965801454
"cytoplasmic vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503;GO:0031410;GO:0097708;GO:0031982	2	SPU_001702	0.581774883
"cytoplasmic vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503;GO:0031410;GO:0097708;GO:0031982	2	SPU_007948	-0.330300018
"cytoplasmic vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503;GO:0031410;GO:0097708;GO:0031982	2	SPU_012856	0.113969567
"cytoplasmic vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503;GO:0031410;GO:0097708;GO:0031982	2	SPU_014316	-1.010956087
"cytoplasmic vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503;GO:0031410;GO:0097708;GO:0031982	2	SPU_018035	0.60425305
"cytoplasmic vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503;GO:0031410;GO:0097708;GO:0031982	2	SPU_019995	0.028999105
"cytoplasmic vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503;GO:0031410;GO:0097708;GO:0031982	2	SPU_020199	-0.268952707
"cytoplasmic vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503;GO:0031410;GO:0097708;GO:0031982	2	SPU_023425	0.220707866
"cytoplasmic vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503;GO:0031410;GO:0097708;GO:0031982	2	SPU_015798	-0.137692126
"cytoplasmic vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503;GO:0031410;GO:0097708;GO:0031982	2	SPU_004958	0.429823986
"mitochondrial membrane"	GO:0031966	2	SPU_009674	0.0369602
"mitochondrial membrane"	GO:0031966	2	SPU_011313	-0.334851033
"mitochondrial membrane"	GO:0031966	2	SPU_012712	-0.703264858
"mitochondrial membrane"	GO:0031966	2	SPU_023426	1.809442008
"mitochondrial membrane"	GO:0031966	2	SPU_025777	1.696145809
"mitochondrial membrane"	GO:0031966	2	SPU_025835	-0.326778708
"mitochondrial membrane"	GO:0031966	2	SPU_027236	-0.187309127
"organelle"	GO:0043229;GO:0043226	2	SPU_000225	-0.25547225
"organelle"	GO:0043229;GO:0043226	2	SPU_000241	-1.129044263
"organelle"	GO:0043229;GO:0043226	2	SPU_000255	0.395612901
"organelle"	GO:0043229;GO:0043226	2	SPU_000371	0.360512201
"organelle"	GO:0043229;GO:0043226	2	SPU_000388	0.410348667
"organelle"	GO:0043229;GO:0043226	2	SPU_000485	0.684978069
"organelle"	GO:0043229;GO:0043226	2	SPU_000510	-0.591212037
"organelle"	GO:0043229;GO:0043226	2	SPU_000749	-0.562069904
"organelle"	GO:0043229;GO:0043226	2	SPU_000756	2.868622029
"organelle"	GO:0043229;GO:0043226	2	SPU_000964	-0.543727609
"organelle"	GO:0043229;GO:0043226	2	SPU_001087	-1.609883439
"organelle"	GO:0043229;GO:0043226	2	SPU_001255	-0.184572664
"organelle"	GO:0043229;GO:0043226	2	SPU_001305	-0.965220171
"organelle"	GO:0043229;GO:0043226	2	SPU_001314	1.454924951
"organelle"	GO:0043229;GO:0043226	2	SPU_001457	0.890151754
"organelle"	GO:0043229;GO:0043226	2	SPU_001519	0.069224499
"organelle"	GO:0043229;GO:0043226	2	SPU_001739	0.568918477
"organelle"	GO:0043229;GO:0043226	2	SPU_001780	1.236771851
"organelle"	GO:0043229;GO:0043226	2	SPU_001826	0.772653622
"organelle"	GO:0043229;GO:0043226	2	SPU_001836	-1.222999117
"organelle"	GO:0043229;GO:0043226	2	SPU_001865	2.114351143
"organelle"	GO:0043229;GO:0043226	2	SPU_001975	0.070729471
"organelle"	GO:0043229;GO:0043226	2	SPU_002117	0.064734649
"organelle"	GO:0043229;GO:0043226	2	SPU_002129	0.302834234
"organelle"	GO:0043229;GO:0043226	2	SPU_002173	0.328897356
"organelle"	GO:0043229;GO:0043226	2	SPU_002314	-0.281784038
"organelle"	GO:0043229;GO:0043226	2	SPU_002366	-0.650315665
"organelle"	GO:0043229;GO:0043226	2	SPU_002503	-1.139381277
"organelle"	GO:0043229;GO:0043226	2	SPU_002536	0.184823196
"organelle"	GO:0043229;GO:0043226	2	SPU_002559	-0.1462022
"organelle"	GO:0043229;GO:0043226	2	SPU_002592	-0.145645958
"organelle"	GO:0043229;GO:0043226	2	SPU_002630	0.384843561
"organelle"	GO:0043229;GO:0043226	2	SPU_002631	-0.535426255
"organelle"	GO:0043229;GO:0043226	2	SPU_002874	0.13343811
"organelle"	GO:0043229;GO:0043226	2	SPU_002924	0.576805891
"organelle"	GO:0043229;GO:0043226	2	SPU_002964	-0.546429601
"organelle"	GO:0043229;GO:0043226	2	SPU_003158	0.407290068
"organelle"	GO:0043229;GO:0043226	2	SPU_003212	-1.097487093
"organelle"	GO:0043229;GO:0043226	2	SPU_003378	0.24051759
"organelle"	GO:0043229;GO:0043226	2	SPU_003595	-0.146822374
"organelle"	GO:0043229;GO:0043226	2	SPU_003704	0.695387031
"organelle"	GO:0043229;GO:0043226	2	SPU_003724	-0.192434383
"organelle"	GO:0043229;GO:0043226	2	SPU_003772	0.189261404
"organelle"	GO:0043229;GO:0043226	2	SPU_003989	0.97084751
"organelle"	GO:0043229;GO:0043226	2	SPU_004131	0.487402114
"organelle"	GO:0043229;GO:0043226	2	SPU_004255	-0.288606252
"organelle"	GO:0043229;GO:0043226	2	SPU_004515	0.156877987
"organelle"	GO:0043229;GO:0043226	2	SPU_004658	-0.569051435
"organelle"	GO:0043229;GO:0043226	2	SPU_004723	-2.296651565
"organelle"	GO:0043229;GO:0043226	2	SPU_004887	-1.687434942
"organelle"	GO:0043229;GO:0043226	2	SPU_005171	0.10113555
"organelle"	GO:0043229;GO:0043226	2	SPU_005313	-0.836344924
"organelle"	GO:0043229;GO:0043226	2	SPU_005358	-0.788993882
"organelle"	GO:0043229;GO:0043226	2	SPU_005401	-0.179752037
"organelle"	GO:0043229;GO:0043226	2	SPU_005435	0.064678559
"organelle"	GO:0043229;GO:0043226	2	SPU_005643	0.34220245
"organelle"	GO:0043229;GO:0043226	2	SPU_005771	-0.541639897
"organelle"	GO:0043229;GO:0043226	2	SPU_005814	1.093211925
"organelle"	GO:0043229;GO:0043226	2	SPU_005853	-1.183198045
"organelle"	GO:0043229;GO:0043226	2	SPU_006096	-1.720542693
"organelle"	GO:0043229;GO:0043226	2	SPU_006150	0.6513591
"organelle"	GO:0043229;GO:0043226	2	SPU_006487	0.904386377
"organelle"	GO:0043229;GO:0043226	2	SPU_006726	0.702005932
"organelle"	GO:0043229;GO:0043226	2	SPU_006787	0.306529693
"organelle"	GO:0043229;GO:0043226	2	SPU_006917	-1.452001139
"organelle"	GO:0043229;GO:0043226	2	SPU_006991	0.064682153
"organelle"	GO:0043229;GO:0043226	2	SPU_007013	1.186986982
"organelle"	GO:0043229;GO:0043226	2	SPU_007327	1.317966732
"organelle"	GO:0043229;GO:0043226	2	SPU_007675	0.505654081
"organelle"	GO:0043229;GO:0043226	2	SPU_008074	-0.715394678
"organelle"	GO:0043229;GO:0043226	2	SPU_008117	-1.591423287
"organelle"	GO:0043229;GO:0043226	2	SPU_008177	-0.966491323
"organelle"	GO:0043229;GO:0043226	2	SPU_008453	2.750337735
"organelle"	GO:0043229;GO:0043226	2	SPU_008484	-1.246773646
"organelle"	GO:0043229;GO:0043226	2	SPU_008528	-0.71288583
"organelle"	GO:0043229;GO:0043226	2	SPU_008558	0.033014885
"organelle"	GO:0043229;GO:0043226	2	SPU_008640	-0.14563741
"organelle"	GO:0043229;GO:0043226	2	SPU_008650	0.331108874
"organelle"	GO:0043229;GO:0043226	2	SPU_008905	-1.767350537
"organelle"	GO:0043229;GO:0043226	2	SPU_008936	0.012666939
"organelle"	GO:0043229;GO:0043226	2	SPU_009095	0.714263374
"organelle"	GO:0043229;GO:0043226	2	SPU_009520	-0.325588476
"organelle"	GO:0043229;GO:0043226	2	SPU_009797	-0.115539421
"organelle"	GO:0043229;GO:0043226	2	SPU_010199	2.19436532
"organelle"	GO:0043229;GO:0043226	2	SPU_010279	0.584657237
"organelle"	GO:0043229;GO:0043226	2	SPU_010351	-0.092864702
"organelle"	GO:0043229;GO:0043226	2	SPU_010533	-0.141046296
"organelle"	GO:0043229;GO:0043226	2	SPU_010659	0.297073658
"organelle"	GO:0043229;GO:0043226	2	SPU_010683	-0.329414975
"organelle"	GO:0043229;GO:0043226	2	SPU_011027	0.438816631
"organelle"	GO:0043229;GO:0043226	2	SPU_011152	-0.041647805
"organelle"	GO:0043229;GO:0043226	2	SPU_011243	0.485367316
"organelle"	GO:0043229;GO:0043226	2	SPU_011246	-0.033407884
"organelle"	GO:0043229;GO:0043226	2	SPU_011352	0.687460542
"organelle"	GO:0043229;GO:0043226	2	SPU_011485	-0.126407138
"organelle"	GO:0043229;GO:0043226	2	SPU_011491	-1.898107052
"organelle"	GO:0043229;GO:0043226	2	SPU_011618	0.498396544
"organelle"	GO:0043229;GO:0043226	2	SPU_012203	-1.551988928
"organelle"	GO:0043229;GO:0043226	2	SPU_012377	-0.030289651
"organelle"	GO:0043229;GO:0043226	2	SPU_012475	0.828817328
"organelle"	GO:0043229;GO:0043226	2	SPU_012644	0.075762293
"organelle"	GO:0043229;GO:0043226	2	SPU_012661	0.071182662
"organelle"	GO:0043229;GO:0043226	2	SPU_013005	-1.509247429
"organelle"	GO:0043229;GO:0043226	2	SPU_013015	-0.818044283
"organelle"	GO:0043229;GO:0043226	2	SPU_013134	1.02823877
"organelle"	GO:0043229;GO:0043226	2	SPU_013178	-1.041444807
"organelle"	GO:0043229;GO:0043226	2	SPU_013409	-0.278144857
"organelle"	GO:0043229;GO:0043226	2	SPU_013617	-0.164935382
"organelle"	GO:0043229;GO:0043226	2	SPU_013662	-0.59638777
"organelle"	GO:0043229;GO:0043226	2	SPU_013843	-0.373689418
"organelle"	GO:0043229;GO:0043226	2	SPU_013855	1.03217435
"organelle"	GO:0043229;GO:0043226	2	SPU_013859	0.203691206
"organelle"	GO:0043229;GO:0043226	2	SPU_014074	1.161009036
"organelle"	GO:0043229;GO:0043226	2	SPU_014157	1.463731292
"organelle"	GO:0043229;GO:0043226	2	SPU_014164	1.001963298
"organelle"	GO:0043229;GO:0043226	2	SPU_014405	0.269642269
"organelle"	GO:0043229;GO:0043226	2	SPU_014461	0.462913395
"organelle"	GO:0043229;GO:0043226	2	SPU_014489	-1.458657826
"organelle"	GO:0043229;GO:0043226	2	SPU_014534	0.109643982
"organelle"	GO:0043229;GO:0043226	2	SPU_014576	0.401420372
"organelle"	GO:0043229;GO:0043226	2	SPU_014712	1.346549114
"organelle"	GO:0043229;GO:0043226	2	SPU_014728	-1.768434301
"organelle"	GO:0043229;GO:0043226	2	SPU_014734	2.098101401
"organelle"	GO:0043229;GO:0043226	2	SPU_014802	-0.838487673
"organelle"	GO:0043229;GO:0043226	2	SPU_014807	0.887737553
"organelle"	GO:0043229;GO:0043226	2	SPU_015044	0.800639995
"organelle"	GO:0043229;GO:0043226	2	SPU_015092	0.588457692
"organelle"	GO:0043229;GO:0043226	2	SPU_015108	1.307148338
"organelle"	GO:0043229;GO:0043226	2	SPU_015374	-0.267860244
"organelle"	GO:0043229;GO:0043226	2	SPU_015391	-0.154119627
"organelle"	GO:0043229;GO:0043226	2	SPU_015472	0.330433508
"organelle"	GO:0043229;GO:0043226	2	SPU_015529	-0.266975214
"organelle"	GO:0043229;GO:0043226	2	SPU_015615	0.260787096
"organelle"	GO:0043229;GO:0043226	2	SPU_015908	0.007328956
"organelle"	GO:0043229;GO:0043226	2	SPU_016064	0.304036913
"organelle"	GO:0043229;GO:0043226	2	SPU_016085	-0.119979406
"organelle"	GO:0043229;GO:0043226	2	SPU_016131	0.269001756
"organelle"	GO:0043229;GO:0043226	2	SPU_016262	-0.032684412
"organelle"	GO:0043229;GO:0043226	2	SPU_016684	-1.517273088
"organelle"	GO:0043229;GO:0043226	2	SPU_016685	0.424441279
"organelle"	GO:0043229;GO:0043226	2	SPU_016711	1.795499619
"organelle"	GO:0043229;GO:0043226	2	SPU_017132	1.917033678
"organelle"	GO:0043229;GO:0043226	2	SPU_017169	0.301004563
"organelle"	GO:0043229;GO:0043226	2	SPU_017249	0.314876428
"organelle"	GO:0043229;GO:0043226	2	SPU_017256	0.844829446
"organelle"	GO:0043229;GO:0043226	2	SPU_017375	1.303459214
"organelle"	GO:0043229;GO:0043226	2	SPU_017379	0.092344908
"organelle"	GO:0043229;GO:0043226	2	SPU_017380	0.628377599
"organelle"	GO:0043229;GO:0043226	2	SPU_017502	0.988393939
"organelle"	GO:0043229;GO:0043226	2	SPU_017635	0.669241309
"organelle"	GO:0043229;GO:0043226	2	SPU_017636	-0.355378944
"organelle"	GO:0043229;GO:0043226	2	SPU_017837	-0.334609984
"organelle"	GO:0043229;GO:0043226	2	SPU_017861	0.596931303
"organelle"	GO:0043229;GO:0043226	2	SPU_018012	-1.066029194
"organelle"	GO:0043229;GO:0043226	2	SPU_018021	-0.985576466
"organelle"	GO:0043229;GO:0043226	2	SPU_018184	1.08813139
"organelle"	GO:0043229;GO:0043226	2	SPU_018355	1.906220013
"organelle"	GO:0043229;GO:0043226	2	SPU_018397	1.134637708
"organelle"	GO:0043229;GO:0043226	2	SPU_018438	2.328163417
"organelle"	GO:0043229;GO:0043226	2	SPU_018483	-0.589686384
"organelle"	GO:0043229;GO:0043226	2	SPU_018556	-0.469435999
"organelle"	GO:0043229;GO:0043226	2	SPU_018674	-0.101029494
"organelle"	GO:0043229;GO:0043226	2	SPU_018951	0.141577308
"organelle"	GO:0043229;GO:0043226	2	SPU_019276	-0.506503451
"organelle"	GO:0043229;GO:0043226	2	SPU_019290	0.052311866
"organelle"	GO:0043229;GO:0043226	2	SPU_019518	-0.165463284
"organelle"	GO:0043229;GO:0043226	2	SPU_019664	-0.163570327
"organelle"	GO:0043229;GO:0043226	2	SPU_019712	-3.375449398
"organelle"	GO:0043229;GO:0043226	2	SPU_019713	-0.212161663
"organelle"	GO:0043229;GO:0043226	2	SPU_019736	-1.048266009
"organelle"	GO:0043229;GO:0043226	2	SPU_019803	-0.783512885
"organelle"	GO:0043229;GO:0043226	2	SPU_019953	-1.200847435
"organelle"	GO:0043229;GO:0043226	2	SPU_020169	-0.294167551
"organelle"	GO:0043229;GO:0043226	2	SPU_020255	-1.186714615
"organelle"	GO:0043229;GO:0043226	2	SPU_020345	0.016880767
"organelle"	GO:0043229;GO:0043226	2	SPU_020346	-0.196605929
"organelle"	GO:0043229;GO:0043226	2	SPU_020565	-1.228732163
"organelle"	GO:0043229;GO:0043226	2	SPU_020715	-1.183668567
"organelle"	GO:0043229;GO:0043226	2	SPU_020799	-1.084210617
"organelle"	GO:0043229;GO:0043226	2	SPU_021130	0.033465679
"organelle"	GO:0043229;GO:0043226	2	SPU_021210	-0.515086312
"organelle"	GO:0043229;GO:0043226	2	SPU_021289	1.927554787
"organelle"	GO:0043229;GO:0043226	2	SPU_021309	-0.604451763
"organelle"	GO:0043229;GO:0043226	2	SPU_021322	0.639072096
"organelle"	GO:0043229;GO:0043226	2	SPU_021472	0.346032402
"organelle"	GO:0043229;GO:0043226	2	SPU_021557	0.800776671
"organelle"	GO:0043229;GO:0043226	2	SPU_021629	0.09972832
"organelle"	GO:0043229;GO:0043226	2	SPU_022023	-1.299609819
"organelle"	GO:0043229;GO:0043226	2	SPU_022056	-1.173585467
"organelle"	GO:0043229;GO:0043226	2	SPU_022205	-0.215861907
"organelle"	GO:0043229;GO:0043226	2	SPU_022485	0.340165813
"organelle"	GO:0043229;GO:0043226	2	SPU_022682	0.493878075
"organelle"	GO:0043229;GO:0043226	2	SPU_022711	0.344621418
"organelle"	GO:0043229;GO:0043226	2	SPU_022737	0.387299629
"organelle"	GO:0043229;GO:0043226	2	SPU_022930	-0.063364412
"organelle"	GO:0043229;GO:0043226	2	SPU_023075	-0.906651267
"organelle"	GO:0043229;GO:0043226	2	SPU_023102	-1.3033324
"organelle"	GO:0043229;GO:0043226	2	SPU_023296	2.389094537
"organelle"	GO:0043229;GO:0043226	2	SPU_023370	0.591911027
"organelle"	GO:0043229;GO:0043226	2	SPU_023386	0.168783248
"organelle"	GO:0043229;GO:0043226	2	SPU_023423	3.416488113
"organelle"	GO:0043229;GO:0043226	2	SPU_023471	0.661326413
"organelle"	GO:0043229;GO:0043226	2	SPU_023549	-1.53478016
"organelle"	GO:0043229;GO:0043226	2	SPU_023599	0.568598405
"organelle"	GO:0043229;GO:0043226	2	SPU_023640	-1.061430912
"organelle"	GO:0043229;GO:0043226	2	SPU_023746	0.06380208
"organelle"	GO:0043229;GO:0043226	2	SPU_023867	-0.716223854
"organelle"	GO:0043229;GO:0043226	2	SPU_023888	-0.598730161
"organelle"	GO:0043229;GO:0043226	2	SPU_023941	0.720072018
"organelle"	GO:0043229;GO:0043226	2	SPU_024180	-0.123084964
"organelle"	GO:0043229;GO:0043226	2	SPU_024486	1.549692001
"organelle"	GO:0043229;GO:0043226	2	SPU_024517	-0.380894895
"organelle"	GO:0043229;GO:0043226	2	SPU_024771	-1.950371701
"organelle"	GO:0043229;GO:0043226	2	SPU_025302	-1.124072203
"organelle"	GO:0043229;GO:0043226	2	SPU_025482	-0.269573315
"organelle"	GO:0043229;GO:0043226	2	SPU_025486	-0.175883064
"organelle"	GO:0043229;GO:0043226	2	SPU_025569	1.457349243
"organelle"	GO:0043229;GO:0043226	2	SPU_025584	-0.92275696
"organelle"	GO:0043229;GO:0043226	2	SPU_025632	1.546626796
"organelle"	GO:0043229;GO:0043226	2	SPU_025657	-0.239806106
"organelle"	GO:0043229;GO:0043226	2	SPU_025860	-0.448517057
"organelle"	GO:0043229;GO:0043226	2	SPU_026064	2.454029291
"organelle"	GO:0043229;GO:0043226	2	SPU_026077	-0.107152211
"organelle"	GO:0043229;GO:0043226	2	SPU_026099	0.273176858
"organelle"	GO:0043229;GO:0043226	2	SPU_026118	0.307163037
"organelle"	GO:0043229;GO:0043226	2	SPU_026147	-0.753364609
"organelle"	GO:0043229;GO:0043226	2	SPU_026151	0.274678267
