name	term	lev	seq	value
"membrane protein complex"	GO:0098796	2	SPU_002002	-0.804074621
"membrane protein complex"	GO:0098796	2	SPU_002051	2.507544374
"membrane protein complex"	GO:0098796	2	SPU_002069	4.110342624
"membrane protein complex"	GO:0098796	2	SPU_002197	-0.560274371
"membrane protein complex"	GO:0098796	2	SPU_002198	0.081427788
"membrane protein complex"	GO:0098796	2	SPU_002356	11.25028207
"membrane protein complex"	GO:0098796	2	SPU_002518	0.809704019
"membrane protein complex"	GO:0098796	2	SPU_002519	-0.739022968
"membrane protein complex"	GO:0098796	2	SPU_002521	-0.019331584
"membrane protein complex"	GO:0098796	2	SPU_002616	10.17429875
"membrane protein complex"	GO:0098796	2	SPU_002714	2.37931745
"membrane protein complex"	GO:0098796	2	SPU_003070	-1.002949987
"membrane protein complex"	GO:0098796	2	SPU_003273	8.662383853
"membrane protein complex"	GO:0098796	2	SPU_004297	1.285690583
"membrane protein complex"	GO:0098796	2	SPU_004682	1.899719147
"membrane protein complex"	GO:0098796	2	SPU_004907	2.567997819
"membrane protein complex"	GO:0098796	2	SPU_004963	3.361299777
"membrane protein complex"	GO:0098796	2	SPU_005296	1.926649108
"membrane protein complex"	GO:0098796	2	SPU_005405	0.160776579
"membrane protein complex"	GO:0098796	2	SPU_005583	-0.592593568
"membrane protein complex"	GO:0098796	2	SPU_006119	3.05483518
"membrane protein complex"	GO:0098796	2	SPU_006308	4.336021032
"membrane protein complex"	GO:0098796	2	SPU_006436	-0.856324561
"membrane protein complex"	GO:0098796	2	SPU_006470	1.664844385
"membrane protein complex"	GO:0098796	2	SPU_006702	2.946614229
"membrane protein complex"	GO:0098796	2	SPU_006765	1.250374188
"membrane protein complex"	GO:0098796	2	SPU_007770	3.952968729
"membrane protein complex"	GO:0098796	2	SPU_007942	2.507344535
"membrane protein complex"	GO:0098796	2	SPU_007963	-0.060913348
"membrane protein complex"	GO:0098796	2	SPU_008073	7.473616624
"membrane protein complex"	GO:0098796	2	SPU_008143	2.193290601
"membrane protein complex"	GO:0098796	2	SPU_008449	7.849265884
"membrane protein complex"	GO:0098796	2	SPU_009461	1.642436406
"membrane protein complex"	GO:0098796	2	SPU_009513	5.273027537
"membrane protein complex"	GO:0098796	2	SPU_009588	3.614193985
"membrane protein complex"	GO:0098796	2	SPU_010116	0.475026806
"membrane protein complex"	GO:0098796	2	SPU_010739	9.051844862
"membrane protein complex"	GO:0098796	2	SPU_010964	-0.673257816
"membrane protein complex"	GO:0098796	2	SPU_011567	1.411545031
"membrane protein complex"	GO:0098796	2	SPU_011577	3.427783597
"membrane protein complex"	GO:0098796	2	SPU_011877	1.262992601
"membrane protein complex"	GO:0098796	2	SPU_012559	4.560359763
"membrane protein complex"	GO:0098796	2	SPU_012695	7.911845979
"membrane protein complex"	GO:0098796	2	SPU_012784	-0.352252499
"membrane protein complex"	GO:0098796	2	SPU_012871	-0.65824313
"membrane protein complex"	GO:0098796	2	SPU_013012	-0.871984976
"membrane protein complex"	GO:0098796	2	SPU_013052	6.411594088
"membrane protein complex"	GO:0098796	2	SPU_013353	3.282688303
"membrane protein complex"	GO:0098796	2	SPU_013536	-0.266253474
"membrane protein complex"	GO:0098796	2	SPU_013675	1.688244372
"membrane protein complex"	GO:0098796	2	SPU_013681	-0.504937675
"membrane protein complex"	GO:0098796	2	SPU_014071	0.581262188
"membrane protein complex"	GO:0098796	2	SPU_014811	3.105731952
"membrane protein complex"	GO:0098796	2	SPU_015556	-0.196310885
"membrane protein complex"	GO:0098796	2	SPU_015724	1.692545555
"membrane protein complex"	GO:0098796	2	SPU_015920	-0.835300538
"membrane protein complex"	GO:0098796	2	SPU_015921	2.23265653
"membrane protein complex"	GO:0098796	2	SPU_016414	-0.446903486
"membrane protein complex"	GO:0098796	2	SPU_016618	-1.662221864
"membrane protein complex"	GO:0098796	2	SPU_017200	4.013121013
"membrane protein complex"	GO:0098796	2	SPU_017753	4.038375634
"membrane protein complex"	GO:0098796	2	SPU_017792	-0.470294133
"membrane protein complex"	GO:0098796	2	SPU_018350	2.698804732
"membrane protein complex"	GO:0098796	2	SPU_018422	4.424411781
"membrane protein complex"	GO:0098796	2	SPU_019118	4.334887198
"membrane protein complex"	GO:0098796	2	SPU_019341	1.875976119
"membrane protein complex"	GO:0098796	2	SPU_019622	-0.313888937
"membrane protein complex"	GO:0098796	2	SPU_020029	-0.603203138
"membrane protein complex"	GO:0098796	2	SPU_020030	1.455929627
"membrane protein complex"	GO:0098796	2	SPU_020497	4.289344151
"membrane protein complex"	GO:0098796	2	SPU_021308	0.612127106
"membrane protein complex"	GO:0098796	2	SPU_022302	-0.057564634
"membrane protein complex"	GO:0098796	2	SPU_022612	-1.048857055
"membrane protein complex"	GO:0098796	2	SPU_022837	-0.308015702
"membrane protein complex"	GO:0098796	2	SPU_023063	-0.531943689
"membrane protein complex"	GO:0098796	2	SPU_023647	4.93838488
"membrane protein complex"	GO:0098796	2	SPU_023750	2.73859154
"membrane protein complex"	GO:0098796	2	SPU_024417	5.770684373
"membrane protein complex"	GO:0098796	2	SPU_024540	5.210074758
"membrane protein complex"	GO:0098796	2	SPU_024862	-1.554087498
"membrane protein complex"	GO:0098796	2	SPU_024893	0.190566884
"membrane protein complex"	GO:0098796	2	SPU_025016	2.283316347
"membrane protein complex"	GO:0098796	2	SPU_025121	-1.000983305
"membrane protein complex"	GO:0098796	2	SPU_025229	2.202682679
"membrane protein complex"	GO:0098796	2	SPU_025450	5.424133306
"membrane protein complex"	GO:0098796	2	SPU_025626	1.168284463
"membrane protein complex"	GO:0098796	2	SPU_025997	0.948326191
"membrane protein complex"	GO:0098796	2	SPU_026800	-1.002192273
"membrane protein complex"	GO:0098796	2	SPU_027038	-1.125811486
"membrane protein complex"	GO:0098796	2	SPU_028111	1.454284158
"membrane protein complex"	GO:0098796	2	SPU_028420	0.503228458
"membrane protein complex"	GO:0098796	2	SPU_028775	6.026157205
"membrane protein complex"	GO:0098796	2	SPU_028873	2.435333073
"membrane protein complex"	GO:0098796	2	SPU_028880	3.717349809
"membrane protein complex"	GO:0098796	2	SPU_028885	0.842716522
"membrane protein complex"	GO:0098796	2	SPU_030082	3.953402956
"chromosome"	GO:0005694	2	SPU_001232	0.974428361
"chromosome"	GO:0005694	2	SPU_008636	-0.638122984
"chromosome"	GO:0005694	2	SPU_013577	7.35863026
"chromosome"	GO:0005694	2	SPU_013617	1.339305947
"chromosome"	GO:0005694	2	SPU_017310	1.503284089
"chromosome"	GO:0005694	2	SPU_020742	0.803842241
"chromosome"	GO:0005694	2	SPU_021629	-0.066611996
"chromosome"	GO:0005694	2	SPU_024546	-0.080978797
"chromosome"	GO:0005694	2	SPU_026427	0.559352417
"preribosome"	GO:0030684;GO:0032040	2	SPU_000405	-1.447215559
"preribosome"	GO:0030684;GO:0032040	2	SPU_005528	-0.502005795
"preribosome"	GO:0030684;GO:0032040	2	SPU_007265	1.515443327
"preribosome"	GO:0030684;GO:0032040	2	SPU_009068	4.691075143
"preribosome"	GO:0030684;GO:0032040	2	SPU_010312	2.807345147
"preribosome"	GO:0030684;GO:0032040	2	SPU_018172	0.534195278
"preribosome"	GO:0030684;GO:0032040	2	SPU_021168	1.584048772
"endoplasmic reticulum membrane"	GO:0005789	3	SPU_002179	0.14283919
"endoplasmic reticulum membrane"	GO:0005789	3	SPU_002398	1.103631249
"endoplasmic reticulum membrane"	GO:0005789	3	SPU_004564	0.813908695
"endoplasmic reticulum membrane"	GO:0005789	3	SPU_006206	-1.233501865
"endoplasmic reticulum membrane"	GO:0005789	3	SPU_012047	0.370688761
"endoplasmic reticulum membrane"	GO:0005789	3	SPU_012397	1.272797423
"endoplasmic reticulum membrane"	GO:0005789	3	SPU_020788	-0.629953934
"endoplasmic reticulum membrane"	GO:0005789	3	SPU_023829	-0.380642632
"endoplasmic reticulum membrane"	GO:0005789	3	SPU_026238	3.861986547
"Golgi transport complex"	GO:0017119	2	SPU_004388	0.620475862
"Golgi transport complex"	GO:0017119	2	SPU_006147	-0.430106292
"Golgi transport complex"	GO:0017119	2	SPU_007535	-0.95555313
"Golgi transport complex"	GO:0017119	2	SPU_010030	-0.345263632
"Golgi transport complex"	GO:0017119	2	SPU_023110	0.614419831
"Golgi transport complex"	GO:0017119	2	SPU_026186	-1.493818399
"Golgi transport complex"	GO:0017119	2	SPU_026764	2.355098256
"Golgi transport complex"	GO:0017119	2	SPU_027492	5.199293999
"lysosome"	GO:0005764;GO:0000323;GO:0005773	4	SPU_008303	0.50960385
"lysosome"	GO:0005764;GO:0000323;GO:0005773	4	SPU_008640	-0.283274231
"lysosome"	GO:0005764;GO:0000323;GO:0005773	4	SPU_013454	-0.355496458
"lysosome"	GO:0005764;GO:0000323;GO:0005773	4	SPU_016273	0.889897987
"lysosome"	GO:0005764;GO:0000323;GO:0005773	4	SPU_020799	-0.180230304
"lysosome"	GO:0005764;GO:0000323;GO:0005773	4	SPU_022672	4.633932424
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	3	SPU_001624	5.54876326
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	3	SPU_007770	3.952968729
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	3	SPU_007963	-0.060913348
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	3	SPU_023063	-0.531943689
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	3	SPU_026800	-1.002192273
"voltage-gated calcium channel complex"	GO:0005891;GO:0034704	3	SPU_027038	-1.125811486
"transport vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	3	SPU_001702	-1.037440186
"transport vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	3	SPU_002292	6.412170449
"transport vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	3	SPU_005854	0.969874993
"transport vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	3	SPU_010151	-0.761451162
"transport vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	3	SPU_020199	2.181598187
"transport vesicle"	GO:0008021;GO:0070382;GO:0030133;GO:0099503	3	SPU_019930	7.82636554
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_002443	4.688438344
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_006773	-0.050627486
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_009090	1.453057892
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_009248	1.949278147
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_010303	0.398723669
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_012359	-0.03799365
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_013398	3.987340765
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_014579	2.218341447
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_016822	4.971242385
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_022562	-0.820778747
"eukaryotic translation initiation factor 3 complex"	GO:0005852	2	SPU_026863	-1.405198165
"integrator complex"	GO:0032039	3	SPU_005190	1.191393534
"integrator complex"	GO:0032039	3	SPU_008533	-0.965213139
"integrator complex"	GO:0032039	3	SPU_009602	-0.509461316
"integrator complex"	GO:0032039	3	SPU_014946	2.411985488
"integrator complex"	GO:0032039	3	SPU_028213	1.968573706
"integrator complex"	GO:0032039	3	SPU_028371	2.942481054
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	3	SPU_005644	5.888290795
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	3	SPU_007377	-0.39562284
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	3	SPU_019604	-0.571611985
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	3	SPU_022309	0.155992773
"RNA polymerase complex"	GO:0055029;GO:0000428;GO:0030880	3	SPU_028524	3.383822569
"plasma membrane protein complex"	GO:0098797	2	SPU_000856	1.796895944
"plasma membrane protein complex"	GO:0098797	2	SPU_001624	5.54876326
"plasma membrane protein complex"	GO:0098797	2	SPU_002069	4.110342624
"plasma membrane protein complex"	GO:0098797	2	SPU_002521	-0.019331584
"plasma membrane protein complex"	GO:0098797	2	SPU_002616	10.17429875
"plasma membrane protein complex"	GO:0098797	2	SPU_004907	2.567997819
"plasma membrane protein complex"	GO:0098797	2	SPU_006470	1.664844385
"plasma membrane protein complex"	GO:0098797	2	SPU_007770	3.952968729
"plasma membrane protein complex"	GO:0098797	2	SPU_007963	-0.060913348
"plasma membrane protein complex"	GO:0098797	2	SPU_010116	0.475026806
"plasma membrane protein complex"	GO:0098797	2	SPU_011877	1.262992601
"plasma membrane protein complex"	GO:0098797	2	SPU_012559	4.560359763
"plasma membrane protein complex"	GO:0098797	2	SPU_012871	-0.65824313
"plasma membrane protein complex"	GO:0098797	2	SPU_013536	-0.266253474
"plasma membrane protein complex"	GO:0098797	2	SPU_015920	-0.835300538
"plasma membrane protein complex"	GO:0098797	2	SPU_015921	2.23265653
"plasma membrane protein complex"	GO:0098797	2	SPU_016618	-1.662221864
"plasma membrane protein complex"	GO:0098797	2	SPU_017200	4.013121013
"plasma membrane protein complex"	GO:0098797	2	SPU_018422	4.424411781
"plasma membrane protein complex"	GO:0098797	2	SPU_019341	1.875976119
"plasma membrane protein complex"	GO:0098797	2	SPU_022302	-0.057564634
"plasma membrane protein complex"	GO:0098797	2	SPU_022837	-0.308015702
"plasma membrane protein complex"	GO:0098797	2	SPU_023063	-0.531943689
"plasma membrane protein complex"	GO:0098797	2	SPU_025626	1.168284463
"plasma membrane protein complex"	GO:0098797	2	SPU_025997	0.948326191
"plasma membrane protein complex"	GO:0098797	2	SPU_026800	-1.002192273
"plasma membrane protein complex"	GO:0098797	2	SPU_027038	-1.125811486
"plasma membrane protein complex"	GO:0098797	2	SPU_028775	6.026157205
"plasma membrane protein complex"	GO:0098797	2	SPU_030082	3.953402956
"exocyst"	GO:0000145	2	SPU_001083	-0.252528779
"exocyst"	GO:0000145	2	SPU_004177	2.668232361
"exocyst"	GO:0000145	2	SPU_011511	6.114358797
"exocyst"	GO:0000145	2	SPU_012639	1.189945177
"exocyst"	GO:0000145	2	SPU_013045	-1.157813207
"exocyst"	GO:0000145	2	SPU_015370	-1.744939664
"exocyst"	GO:0000145	2	SPU_028263	-0.058504127
"DNA packaging complex"	GO:0044815	2	SPU_010616	1.541423681
"DNA packaging complex"	GO:0044815	2	SPU_012150	0.259454805
"DNA packaging complex"	GO:0044815	2	SPU_014879	2.029037599
"DNA packaging complex"	GO:0044815	2	SPU_015391	5.300023209
"DNA packaging complex"	GO:0044815	2	SPU_018309	-0.142387863
"DNA packaging complex"	GO:0044815	2	SPU_021279	2.447692873
"DNA packaging complex"	GO:0044815	2	SPU_023075	-1.582251162
"DNA packaging complex"	GO:0044815	2	SPU_024546	-0.080978797
"DNA packaging complex"	GO:0044815	2	SPU_024801	-1.096671364
"DNA packaging complex"	GO:0044815	2	SPU_025973	1.96165044
"nucleolus"	GO:0005730	3	SPU_003521	12.72152218
"nucleolus"	GO:0005730	3	SPU_013859	2.884019531
"nucleolus"	GO:0005730	3	SPU_018210	5.124022622
"nucleolus"	GO:0005730	3	SPU_025185	-1.216348753
"nucleolus"	GO:0005730	3	SPU_028036	4.095274691
"transferase complex"	GO:1990234	2	SPU_000088	-0.194716024
"transferase complex"	GO:1990234	2	SPU_000206	6.817550422
"transferase complex"	GO:1990234	2	SPU_002920	0.298876269
"transferase complex"	GO:1990234	2	SPU_002933	-1.799209077
"transferase complex"	GO:1990234	2	SPU_004393	3.34311769
"transferase complex"	GO:1990234	2	SPU_004697	13.02660782
"transferase complex"	GO:1990234	2	SPU_005644	5.888290795
"transferase complex"	GO:1990234	2	SPU_006755	-0.075092689
"transferase complex"	GO:1990234	2	SPU_007377	-0.39562284
"transferase complex"	GO:1990234	2	SPU_008018	0.847610242
"transferase complex"	GO:1990234	2	SPU_008469	3.021422165
"transferase complex"	GO:1990234	2	SPU_008501	0.406595125
"transferase complex"	GO:1990234	2	SPU_009461	1.642436406
"transferase complex"	GO:1990234	2	SPU_010339	0.373076444
"transferase complex"	GO:1990234	2	SPU_011676	1.996238436
"transferase complex"	GO:1990234	2	SPU_012580	-0.794693122
"transferase complex"	GO:1990234	2	SPU_012696	2.77721187
"transferase complex"	GO:1990234	2	SPU_013346	1.654765
"transferase complex"	GO:1990234	2	SPU_013996	-0.306592778
"transferase complex"	GO:1990234	2	SPU_014071	0.581262188
"transferase complex"	GO:1990234	2	SPU_014281	0.3127011
"transferase complex"	GO:1990234	2	SPU_014569	0.894190994
"transferase complex"	GO:1990234	2	SPU_014980	4.525963065
"transferase complex"	GO:1990234	2	SPU_015724	1.692545555
"transferase complex"	GO:1990234	2	SPU_015843	-1.02924943
"transferase complex"	GO:1990234	2	SPU_015981	1.444387699
"transferase complex"	GO:1990234	2	SPU_018512	0.128077167
"transferase complex"	GO:1990234	2	SPU_018554	2.374085009
"transferase complex"	GO:1990234	2	SPU_018555	3.036879311
"transferase complex"	GO:1990234	2	SPU_018556	1.274254641
"transferase complex"	GO:1990234	2	SPU_019174	5.00749056
"transferase complex"	GO:1990234	2	SPU_019604	-0.571611985
"transferase complex"	GO:1990234	2	SPU_019875	6.589014035
"transferase complex"	GO:1990234	2	SPU_020495	-0.207345251
"transferase complex"	GO:1990234	2	SPU_020994	-0.00292427
"transferase complex"	GO:1990234	2	SPU_020995	8.149670935
"transferase complex"	GO:1990234	2	SPU_021036	2.947546984
"transferase complex"	GO:1990234	2	SPU_021077	1.066237513
"transferase complex"	GO:1990234	2	SPU_021121	2.735117801
"transferase complex"	GO:1990234	2	SPU_021620	2.701941922
"transferase complex"	GO:1990234	2	SPU_021625	-0.355863842
"transferase complex"	GO:1990234	2	SPU_022309	0.155992773
"transferase complex"	GO:1990234	2	SPU_022327	9.18172908
"transferase complex"	GO:1990234	2	SPU_022674	6.306373016
"transferase complex"	GO:1990234	2	SPU_022917	1.162228868
"transferase complex"	GO:1990234	2	SPU_023729	-1.179041383
"transferase complex"	GO:1990234	2	SPU_024153	0.824774018
"transferase complex"	GO:1990234	2	SPU_024737	-0.270748692
"transferase complex"	GO:1990234	2	SPU_025541	-1.206195148
"transferase complex"	GO:1990234	2	SPU_026147	1.291408811
"transferase complex"	GO:1990234	2	SPU_026535	0.016603404
"transferase complex"	GO:1990234	2	SPU_027270	2.104928706
"transferase complex"	GO:1990234	2	SPU_028333	-0.878477616
"transferase complex"	GO:1990234	2	SPU_028524	3.383822569
"transferase complex"	GO:1990234	2	SPU_028722	0.319381844
"plasma membrane"	GO:0005886	2	SPU_001452	-1.099222612
"plasma membrane"	GO:0005886	2	SPU_001454	-0.651112545
"plasma membrane"	GO:0005886	2	SPU_001480	-1.23295234
"plasma membrane"	GO:0005886	2	SPU_003730	1.437854329
"plasma membrane"	GO:0005886	2	SPU_004074	3.192431208
"plasma membrane"	GO:0005886	2	SPU_009073	1.601748396
"plasma membrane"	GO:0005886	2	SPU_011375	4.052695624
"plasma membrane"	GO:0005886	2	SPU_013323	-0.816225028
"plasma membrane"	GO:0005886	2	SPU_015140	0.379345765
"plasma membrane"	GO:0005886	2	SPU_015210	-0.003234578
"plasma membrane"	GO:0005886	2	SPU_017039	1.329156714
"plasma membrane"	GO:0005886	2	SPU_019010	4.495325896
"plasma membrane"	GO:0005886	2	SPU_019261	-0.411463499
"plasma membrane"	GO:0005886	2	SPU_019394	3.95662727
"plasma membrane"	GO:0005886	2	SPU_021625	-0.355863842
"plasma membrane"	GO:0005886	2	SPU_022283	4.060791456
"plasma membrane"	GO:0005886	2	SPU_023632	0.274877485
"plasma membrane"	GO:0005886	2	SPU_027133	5.302686547
"cAMP-dependent protein kinase complex"	GO:0005952	3	SPU_002007	-1.26385607
"cAMP-dependent protein kinase complex"	GO:0005952	3	SPU_013040	1.453733738
"cAMP-dependent protein kinase complex"	GO:0005952	3	SPU_013642	4.968064277
"cAMP-dependent protein kinase complex"	GO:0005952	3	SPU_018419	7.307697875
"cAMP-dependent protein kinase complex"	GO:0005952	3	SPU_022038	-0.685411047
"proton-transporting ATP synthase complex, coupling factor F(o)"	GO:0000276;GO:0045263	2	SPU_000022	0.650004552
"proton-transporting ATP synthase complex, coupling factor F(o)"	GO:0000276;GO:0045263	2	SPU_001183	2.768054629
"proton-transporting ATP synthase complex, coupling factor F(o)"	GO:0000276;GO:0045263	2	SPU_003273	8.662383853
"proton-transporting ATP synthase complex, coupling factor F(o)"	GO:0000276;GO:0045263	2	SPU_013353	3.282688303
"proton-transporting ATP synthase complex, coupling factor F(o)"	GO:0000276;GO:0045263	2	SPU_028880	3.717349809
"proton-transporting ATP synthase complex, coupling factor F(o)"	GO:0000276;GO:0045263	2	SPU_013052	6.411594088
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_000600	0.09918974
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_002756	0.127910817
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_003596	7.832128489
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_008917	0.937193073
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_010975	2.878974997
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_011567	1.411545031
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_014287	-0.527101867
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_015169	-0.081868865
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_015373	0.126965277
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_016637	3.876918972
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_017896	2.978482378
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_022225	3.768270523
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_024405	2.431600985
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_025450	5.424133306
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_028002	7.925265158
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_000922	0.486211186
"intrinsic component of organelle membrane"	GO:0031301;GO:0031300	2	SPU_002338	1.008198943
"large ribosomal subunit"	GO:0015934	3	SPU_005252	3.527378277
"large ribosomal subunit"	GO:0015934	3	SPU_006213	-2.608608243
"large ribosomal subunit"	GO:0015934	3	SPU_007057	3.9004305
"large ribosomal subunit"	GO:0015934	3	SPU_014454	5.61435812
"large ribosomal subunit"	GO:0015934	3	SPU_017142	0.240403299
"kinetochore"	GO:0000776	3	SPU_003772	-0.791824781
"kinetochore"	GO:0000776	3	SPU_013515	2.978198184
"kinetochore"	GO:0000776	3	SPU_015414	1.547332139
"kinetochore"	GO:0000776	3	SPU_017319	-0.177057905
"kinetochore"	GO:0000776	3	SPU_020787	1.666488975
"mitochondrion"	GO:0005739	2	SPU_002012	13.88138977
"mitochondrion"	GO:0005739	2	SPU_004823	13.52244143
"mitochondrion"	GO:0005739	2	SPU_005227	0.926550499
"mitochondrion"	GO:0005739	2	SPU_007027	2.938545763
"mitochondrion"	GO:0005739	2	SPU_007107	7.096777699
"mitochondrion"	GO:0005739	2	SPU_007121	3.145590241
"mitochondrion"	GO:0005739	2	SPU_008461	3.489080905
"mitochondrion"	GO:0005739	2	SPU_008554	-0.187604548
"mitochondrion"	GO:0005739	2	SPU_010683	-0.801796864
"mitochondrion"	GO:0005739	2	SPU_013256	-0.604796063
"mitochondrion"	GO:0005739	2	SPU_018021	-1.124578745
"mitochondrion"	GO:0005739	2	SPU_018496	2.930326674
"mitochondrion"	GO:0005739	2	SPU_021567	5.88137286
"mitochondrion"	GO:0005739	2	SPU_021568	5.62403556
"mitochondrion"	GO:0005739	2	SPU_025686	1.148800953
"mitochondrion"	GO:0005739	2	SPU_025801	2.864482773
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	4	SPU_001860	-0.593408218
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	4	SPU_002051	2.507544374
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	4	SPU_020497	4.289344151
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	4	SPU_024862	-1.554087498
"proton-transporting V-type ATPase, V0 domain"	GO:0033179	4	SPU_028111	1.454284158
"microtubule organizing center"	GO:0005815	2	SPU_000215	2.647044386
"microtubule organizing center"	GO:0005815	2	SPU_000723	1.894573246
"microtubule organizing center"	GO:0005815	2	SPU_002498	-1.127316058
"microtubule organizing center"	GO:0005815	2	SPU_002534	1.959942929
"microtubule organizing center"	GO:0005815	2	SPU_009979	1.494768909
"microtubule organizing center"	GO:0005815	2	SPU_010158	1.470133409
"microtubule organizing center"	GO:0005815	2	SPU_010736	2.294221317
"microtubule organizing center"	GO:0005815	2	SPU_011707	4.124578558
"microtubule organizing center"	GO:0005815	2	SPU_016509	7.251973745
"microtubule organizing center"	GO:0005815	2	SPU_017473	2.052129938
"microtubule organizing center"	GO:0005815	2	SPU_020715	1.716760957
"microtubule organizing center"	GO:0005815	2	SPU_024595	3.717631274
"microtubule organizing center"	GO:0005815	2	SPU_024954	-1.53485659
"microtubule organizing center"	GO:0005815	2	SPU_026892	-1.369594964
"WASH complex"	GO:0071203	2	SPU_000461	-2.273955507
"WASH complex"	GO:0071203	2	SPU_002760	0.510212148
"WASH complex"	GO:0071203	2	SPU_006076	3.885069903
"WASH complex"	GO:0071203	2	SPU_008689	0.056194997
"WASH complex"	GO:0071203	2	SPU_017758	-0.579476571
"WASH complex"	GO:0071203	2	SPU_020075	8.364333538
"WASH complex"	GO:0071203	2	SPU_020116	6.686776407
"WASH complex"	GO:0071203	2	SPU_021807	7.92224697
"WASH complex"	GO:0071203	2	SPU_024912	3.657471023
"WASH complex"	GO:0071203	2	SPU_025423	-0.140976866
"signal recognition particle"	GO:0048500	3	SPU_000303	12.47906897
"signal recognition particle"	GO:0048500	3	SPU_001889	1.538074904
"signal recognition particle"	GO:0048500	3	SPU_018995	3.490247091
"signal recognition particle"	GO:0048500	3	SPU_020329	-1.682234514
"signal recognition particle"	GO:0048500	3	SPU_023895	3.147893076
"signal recognition particle"	GO:0048500	3	SPU_024348	6.338616486
"mitochondrial membrane"	GO:0031966	3	SPU_003959	7.924791103
"mitochondrial membrane"	GO:0031966	3	SPU_005110	-1.627300651
"mitochondrial membrane"	GO:0031966	3	SPU_007142	-0.865233629
"mitochondrial membrane"	GO:0031966	3	SPU_009107	0.435602174
"mitochondrial membrane"	GO:0031966	3	SPU_009673	0.778148608
"mitochondrial membrane"	GO:0031966	3	SPU_009674	-1.157306176
"mitochondrial membrane"	GO:0031966	3	SPU_011261	2.310474751
"mitochondrial membrane"	GO:0031966	3	SPU_011313	3.732692912
"mitochondrial membrane"	GO:0031966	3	SPU_012712	1.379975693
"mitochondrial membrane"	GO:0031966	3	SPU_014660	6.046238044
"mitochondrial membrane"	GO:0031966	3	SPU_015067	5.502551741
"mitochondrial membrane"	GO:0031966	3	SPU_015257	-0.156386929
"mitochondrial membrane"	GO:0031966	3	SPU_016404	0.452073244
"mitochondrial membrane"	GO:0031966	3	SPU_019118	4.334887198
"mitochondrial membrane"	GO:0031966	3	SPU_023426	3.099207739
"mitochondrial membrane"	GO:0031966	3	SPU_024224	2.419084159
"mitochondrial membrane"	GO:0031966	3	SPU_024417	5.770684373
"mitochondrial membrane"	GO:0031966	3	SPU_024446	4.307242441
"mitochondrial membrane"	GO:0031966	3	SPU_025777	6.076377251
"mitochondrial membrane"	GO:0031966	3	SPU_026618	2.530443104
"mitochondrial membrane"	GO:0031966	3	SPU_027236	2.201869401
"centrosome"	GO:0005813	3	SPU_000215	2.647044386
