name	term	lev	seq	value
"mitochondrial membrane"	GO:0031966	2	SPU_019118	0
"mitochondrial membrane"	GO:0031966	2	SPU_019258	0
"mitochondrial membrane"	GO:0031966	2	SPU_023426	0
"mitochondrial membrane"	GO:0031966	2	SPU_024224	0
"mitochondrial membrane"	GO:0031966	2	SPU_024417	0
"mitochondrial membrane"	GO:0031966	2	SPU_024446	0
"mitochondrial membrane"	GO:0031966	2	SPU_025777	0
"mitochondrial membrane"	GO:0031966	2	SPU_026618	0
"mitochondrial membrane"	GO:0031966	2	SPU_027236	0
"mitochondrial membrane"	GO:0031966	2	SPU_028003	0
"transcription repressor complex"	GO:0017053	3	SPU_006670	0
"transcription repressor complex"	GO:0017053	3	SPU_008516	0
"transcription repressor complex"	GO:0017053	3	SPU_008517	0
"transcription repressor complex"	GO:0017053	3	SPU_009348	0
"transcription repressor complex"	GO:0017053	3	SPU_022626	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_000088	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_000178	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_001296	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_002007	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_002037	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_002347	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_002933	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_003119	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_003120	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_003743	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_004239	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_004393	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_005644	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_006294	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_006666	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_006755	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_007377	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_008018	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_008395	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_008469	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_008501	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_009838	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_010339	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_010519	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_011143	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_011442	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_011659	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_011676	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_011685	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_012580	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_012696	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_012922	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_013040	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_013642	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_013996	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_014241	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_014281	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_014980	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_015754	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_015843	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_016763	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_018007	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_018419	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_018512	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_018528	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_018552	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_018554	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_018555	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_018556	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_019025	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_019031	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_019171	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_019172	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_019174	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_019604	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_019875	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_020495	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_020953	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_021036	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_021077	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_021121	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_021195	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_021620	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_021695	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_022038	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_022309	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_022327	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_022473	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_022488	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_022674	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_022917	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_024153	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_024345	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_024351	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_024586	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_024737	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_024771	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_025321	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_025818	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_026147	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_026535	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_026594	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_026715	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_026987	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_028524	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_028722	0
"intracellular protein-containing complex"	GO:0140535	2	SPU_028912	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_000072	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_000241	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_000379	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_000395	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_000914	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_001232	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_001314	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_001330	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_001462	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_001804	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_001865	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_001935	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_001936	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_002310	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_002366	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_002438	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_002458	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_002464	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_002536	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_002553	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_002606	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_002724	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_002880	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_003212	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_003475	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_003485	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_003521	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_003718	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_003772	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_003849	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_003905	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_004087	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_004119	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_004588	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_004609	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_004721	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_004926	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_004996	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_005227	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_005280	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_005401	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_005571	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_005651	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_005699	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_005700	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_005709	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_006034	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_006172	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_006213	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_006365	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_006367	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_006459	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_006487	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_006569	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_006726	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_007057	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_007261	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_007302	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_007327	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_007564	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_007593	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_007732	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_007971	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_008211	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_008221	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_008398	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_008447	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_008558	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_008636	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_008650	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_008778	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_009084	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_009141	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_009251	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_009545	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_009716	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_009946	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_010158	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_010279	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_010420	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_010528	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_010626	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_010688	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_010692	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_010952	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_011054	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_011111	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_011152	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_011243	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_011244	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_011352	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_011572	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_011703	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_011723	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_011900	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_012228	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_012377	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_012661	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_012865	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_012885	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_013161	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_013432	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_013452	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_013515	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_013519	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_013520	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_013577	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_013617	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_013662	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_013834	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_013859	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_013862	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_014060	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_014074	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_014454	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_014728	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_014956	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_014957	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_015260	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_015276	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_015294	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_015327	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_015334	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_015343	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_015414	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_015666	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_016131	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_016200	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_017082	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_017132	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_017256	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_017310	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_017319	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_017502	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_017861	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_018210	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_018318	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_018369	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_018674	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_018705	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_018801	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_018851	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_018865	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_018866	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_018884	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_018982	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_019085	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_019686	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_019736	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_019788	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_019803	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_020010	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_020308	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_020487	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_020627	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_020742	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_020745	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_020787	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_021312	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_021322	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_021617	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_021629	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_021702	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_021739	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_021924	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_022040	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_022161	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_022607	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_022682	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_023370	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_023423	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_023549	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_023692	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_024467	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_024546	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_025185	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_025318	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_025343	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_025569	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_025574	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_025797	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_026077	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_026137	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_026256	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_026308	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_026427	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_026541	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_026671	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_026892	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_027149	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_027220	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_027769	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_027778	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_027892	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_027974	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_028036	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_028104	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_028155	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_028226	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_028247	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_028306	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_028592	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_028673	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_028781	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_028837	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_028850	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_028866	0
"non-membrane-bounded organelle"	GO:0043232;GO:0043228	3	SPU_028926	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_000252	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_000544	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_000879	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_000900	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_001073	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_001146	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_001308	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_001512	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_002480	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_002619	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_003075	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_003197	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_003282	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_003573	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_003644	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_003868	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_003954	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_004239	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_004393	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_004635	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_004644	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_004782	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_004860	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_004889	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_005190	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_005276	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_005598	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_005644	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_005659	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_005876	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_005944	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_005987	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_006379	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_006396	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_006666	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_006861	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_007187	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_007377	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_007799	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_008018	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_008450	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_008533	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_008590	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_008840	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_009115	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_009213	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_009224	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_009277	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_009345	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_009602	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_009651	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_009797	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_010339	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_011091	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_011658	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_011676	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_011789	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_011908	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_012051	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_012580	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_012581	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_012696	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_012887	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_012930	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_013568	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_013715	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_013996	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_014241	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_014281	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_014409	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_014832	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_014946	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_014968	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_015342	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_015364	0
"nuclear protein-containing complex"	GO:0140513	2	SPU_015468	0
